3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,213,0,0,0,0.1733,0.3667,0.44,0.4967,0.5367,0.5367,0.5533,0.4767,0.47,0.4467,0.53,0.6167
,216,0,0,0,0.26,0.38,0.4667,0.51,0.58,0.5733,0.5733,0.5267,0.51,0.5633,0.5967,0.7033
,219,0,0,0,0.27,0.41,0.4633,0.5667,0.61,0.61,0.6467,0.5933,0.5667,0.63,0.6833,0.8667
,222,0,0,0,0.2867,0.41,0.5033,0.5933,0.6333,0.66,0.6533,0.6367,0.6133,0.72,0.79,0.9167
,225,0,0,0,0.3167,0.4667,0.5333,0.6233,0.6767,0.7367,0.7333,0.7233,0.7567,0.7433,0.8967,1.1767
,228,0,0,0,0.31,0.48,0.55,0.6367,0.73,0.7567,0.79,0.8067,0.8533,0.89,1.02,1.2733
,231,0,0,0,0.3567,0.5033,0.5967,0.68,0.77,0.8,0.8467,0.8267,0.9033,1.04,1.13,1.4467
,234,0,0,0,0.3567,0.5,0.64,0.7167,0.7967,0.85,0.96,0.9467,1.04,1.1133,1.3567,1.7167
,237,0,0,0,0.36,0.55,0.6733,0.7567,0.8767,0.93,1.03,1.08,1.1567,1.3033,1.5133,1.8933
,240,0,0,0,0.37,0.5733,0.69,0.81,0.9467,1.0467,1.11,1.1633,1.17,1.3967,1.7,2.1667
,243,0,0,0,0.41,0.6,0.72,0.8767,1.0267,1.0867,1.13,1.2567,1.3,1.5633,1.8433,2.48
,246,0,0,0,0.42,0.6833,0.7733,0.92,1.09,1.1833,1.29,1.4167,1.4367,1.7567,1.9667,2.7567
,249,0,0,0.0767,0.4333,0.67,0.8333,0.9667,1.1467,1.2767,1.4267,1.5033,1.7433,1.88,2.3267,3
,252,0,0,0.16,0.48,0.6967,0.8933,1.04,1.22,1.3133,1.5,1.6033,1.9067,2.1133,2.5467,3.2
,255,0,0,0.09,0.5267,0.73,0.9433,1.11,1.33,1.54,1.6033,1.7733,2.1,2.3167,2.8433,3.4833
,258,0,0,0.18,0.5333,0.81,0.9933,1.1567,1.41,1.5733,1.7233,1.9667,2.3067,2.44,3.0467,3.6367
,261,0,0,0.2033,0.54,0.8467,1.0267,1.2667,1.49,1.6733,1.91,2.1333,2.35,2.8667,3.3533,3.75
,264,0,0,0.3133,0.5867,0.8733,1.1067,1.33,1.6233,1.79,2.0567,2.1433,2.6933,2.9267,3.4,3.9667
,267,0,0,0.2133,0.6233,0.9533,1.1867,1.3933,1.66,1.9433,2.3,2.4367,2.8933,3.1467,3.7233,4.1067
,270,0,0,0.3333,0.6633,0.99,1.1833,1.5,1.84,2.0867,2.39,2.62,2.96,3.4533,3.9267,4.2067
,273,0,0,0.37,0.72,1.0133,1.2833,1.62,1.9433,2.2333,2.5333,2.8167,3.2167,3.53,4,4.2933
,276,0,0,0.3667,0.7433,1.09,1.3467,1.6367,2.07,2.3667,2.72,3.0333,3.3767,3.6567,4.02,4.3467
,279,0,0,0.4233,0.7667,1.1333,1.4333,1.8167,2.1867,2.4267,2.7967,3.05,3.5633,3.8033,4.2333,4.5467
,282,0,0,0.41,0.81,1.16,1.53,1.8933,2.2133,2.6033,2.95,3.3167,3.6567,3.9533,4.1767,4.59
,285,0,0,0.4467,0.8433,1.25,1.6033,1.9267,2.4433,2.7267,3.0833,3.32,3.6667,3.9967,4.4033,4.56
,288,0,0,0.4833,0.8967,1.28,1.6733,2.0867,2.5467,2.8467,3.2067,3.53,3.81,4.13,4.5433,4.7367
,291,0,0,0.52,0.9467,1.3633,1.8033,2.1333,2.6167,2.9967,3.2867,3.59,3.9333,4.1833,4.6033,4.8633
,294,0,0,0.5133,0.9867,1.45,1.86,2.2633,2.73,3.0833,3.38,3.66,3.93,4.34,4.7833,4.9967
,297,0,0,0.5467,1.0433,1.5367,1.9133,2.3533,2.8467,3.1933,3.4933,3.77,4.0533,4.4733,4.8267,5.13
,300,0,0,0.61,1.0833,1.62,2.0333,2.4633,2.97,3.2367,3.5833,3.92,4.18,4.5933,4.96,5.1967
,303,0,0,0.6333,1.1467,1.6467,2.11,2.5133,3.01,3.3267,3.68,4.0233,4.29,4.61,5.0067,5.2867
,306,0,0,0.6567,1.17,1.74,2.1567,2.5667,3.03,3.4467,3.7,4.0533,4.3533,4.7133,5.13,5.28
,309,0,0,0.68,1.2233,1.83,2.2567,2.6733,3.19,3.55,3.9033,4.2433,4.5533,4.8233,5.3167,5.4767
,312,0,0,0.69,1.3,1.88,2.2633,2.66,3.2167,3.6267,3.8633,4.2933,4.5767,5.0167,5.42,5.5767
,315,0,0,0.71,1.3433,1.92,2.3367,2.7767,3.2767,3.7033,3.9667,4.4267,4.6733,5.15,5.5467,5.7433
,318,0,0,0.76,1.36,1.9967,2.4067,2.7733,3.3733,3.75,4.15,4.4967,4.77,5.21,5.71,5.87
,321,0,0,0.8033,1.41,1.9967,2.4633,2.8967,3.4167,3.7767,4.2467,4.4967,4.85,5.3533,5.8433,5.98
,324,0,0,0.8367,1.4567,2.07,2.4733,2.8833,3.46,3.94,4.3867,4.6667,4.9833,5.4433,5.8733,6.13
,327,0,0.1233,0.8767,1.4967,2.1467,2.5367,3.01,3.57,3.9833,4.4167,4.8367,5.09,5.6267,6.0033,6.4933
,330,0,0,0.8967,1.51,2.1433,2.5767,3.0333,3.6567,4.0833,4.4533,4.8867,5.2,5.7533,6.1667,6.5267
,333,0,0.1467,0.8967,1.5733,2.21,2.6367,3.0433,3.6767,4.1633,4.5967,5.0267,5.4033,5.9133,6.5167,6.7667
,336,0,0,0.9467,1.6333,2.2633,2.64,3.1667,3.8067,4.26,4.6767,5.1,5.4467,5.9233,6.6367,6.8667
,339,0,0.1533,0.9967,1.61,2.3167,2.69,3.1467,3.83,4.3067,4.8033,5.2467,5.5433,6.2,6.8467,7.1267
,342,0,0.3233,0.9767,1.7,2.3267,2.76,3.2367,3.9267,4.4067,4.9,5.3667,5.7467,6.43,6.9033,7.3067
,345,0,0.4667,1.0533,1.6533,2.44,2.84,3.2933,3.9933,4.5,4.92,5.5167,5.8967,6.4667,7.1667,7.4867
,348,0,0.16,1.0433,1.7533,2.41,2.8867,3.42,4.13,4.6767,5.0533,5.59,6.0367,6.7933,7.3367,7.7833
,351,0,0.51,1.0867,1.7633,2.4533,2.9167,3.4767,4.1333,4.7233,5.24,5.77,6.0067,6.8667,7.41,8.0067
,354,0,0.5367,1.1033,1.81,2.47,2.98,3.5233,4.17,4.81,5.4367,5.97,6.2333,6.97,7.61,8.6233
,357,0,0.3633,1.09,1.8567,2.5333,2.9967,3.5867,4.3667,4.9433,5.4667,6.0233,6.42,7.1833,8.03,8.6467
,360,0,0.5367,1.1367,1.83,2.5533,3.07,3.6267,4.4767,5.1867,5.69,6.0567,6.68,7.49,8.1767,8.9
,363,0,0.5733,1.1567,1.8733,2.6533,3.1633,3.8,4.5133,5.2433,5.8267,6.34,6.79,7.6633,8.47,9.04
,366,0,0.5667,1.14,1.9833,2.6633,3.2267,3.8767,4.6167,5.31,5.9967,6.3833,6.9767,8,8.72,9.3567
,369,0,0.61,1.1733,1.9633,2.7267,3.29,3.9267,4.78,5.4767,6.0267,6.5967,7.2733,8.1033,8.82,9.69
,372,0,0.6167,1.2233,1.98,2.8067,3.3667,4.0067,4.7867,5.5533,6.3067,6.8167,7.4433,8.35,9.3933,9.94
,375,0,0.63,1.2067,2.0133,2.79,3.4433,4.09,5.04,5.6367,6.4767,7.04,7.64,8.61,9.5067,10.4567
,378,0,0.6567,1.2533,2.1033,2.9033,3.5,4.1133,5.02,5.85,6.4667,7.0567,7.83,8.7533,9.71,10.5467
,381,0,0.6767,1.2633,2.08,2.9367,3.5567,4.2667,5.2,6.01,6.8,7.2667,7.99,9.0867,10.03,10.8967
,384,0,0.66,1.2733,2.15,3.0033,3.6067,4.2833,5.1733,6.09,6.9167,7.4733,8.15,9.33,10.3667,11.24
,387,0,0.7233,1.32,2.2333,3.0533,3.6867,4.3033,5.22,6.2333,7.0333,7.66,8.4667,9.5433,10.5433,11.58
,390,0,0.7067,1.3367,2.19,3.1133,3.73,4.53,5.4667,6.3267,7.1933,7.6367,8.7433,9.7,10.8533,12.0933
,393,0,0.7267,1.39,2.29,3.1433,3.7933,4.6467,5.5833,6.4133,7.4067,7.84,8.7133,9.8,11.08,12.4033
,396,0,0.7567,1.3933,2.4333,3.2667,3.9167,4.7333,5.6267,6.67,7.5333,8.0367,8.92,10.38,11.4367,12.6467
,399,0,0.7767,1.3967,2.3867,3.26,4.06,4.8033,5.73,6.8233,7.7333,8.2333,9.3,10.7633,11.7667,13.0733
,402,0,0.7733,1.4233,2.4733,3.3567,4.1067,4.9133,6.0467,6.9633,7.8333,8.42,9.3567,10.5967,12.17,13.1267
,405,0,0.82,1.4767,2.5033,3.41,4.0933,5.0633,6.0733,7.1333,8.12,8.6167,9.7,11.0367,12.3333,13.4867
,408,0,0.8567,1.46,2.5167,3.5167,4.2767,5.17,6.21,7.21,8.2,8.7133,9.7967,11.5433,12.8533,13.7967
,411,0,0.8433,1.5433,2.6367,3.5767,4.3467,5.2467,6.2733,7.3167,8.2533,9.04,9.9467,11.48,13.49,14.2733
,414,0.1567,0.8933,1.55,2.62,3.6367,4.48,5.3967,6.27,7.53,8.4567,9.0967,10.3733,11.7533,13.67,14.6433
,417,0.17,0.89,1.56,2.73,3.7433,4.5033,5.4233,6.4267,7.6433,8.74,9.4433,10.61,12.1933,14.0567,14.88
,420,0.1733,0.93,1.57,2.7867,3.77,4.62,5.55,6.6533,7.9,8.9133,9.6467,10.8533,12.41,14.2167,15.01
,423,0.3533,0.94,1.63,2.8067,3.89,4.66,5.7,6.78,8.1133,8.9867,9.79,11.2,13.08,14.3133,15.2833
,426,0.19,0.9633,1.6333,2.89,3.9267,4.8333,5.7067,6.84,8.2,9.2433,9.8767,11.38,12.95,14.6267,15.71
,429,0,0.9733,1.6833,2.91,3.9833,4.8867,5.8933,6.9533,8.3867,9.5567,10.12,11.6333,13.2733,14.8033,15.8767
,432,0.18,1.0333,1.7267,2.9933,4.1367,5.0033,5.9933,7.1733,8.64,9.6333,10.5567,11.9867,13.6667,15.2,16.04
,435,0.6,1.04,1.7433,3.13,4.25,5.05,6.0733,7.4067,8.8567,9.8,10.83,12.0667,13.8733,15.2433,16.3967
,438,0.17,1.0467,1.8,3.0867,4.2567,5.1833,6.19,7.51,9.0967,9.97,11.09,12.4767,14.07,15.5067,16.6767
,441,0.4,1.06,1.85,3.2067,4.3433,5.28,6.3967,7.6333,9.2767,10.16,11.3133,12.6667,14.1633,15.7933,17.0233
,444,0.3967,1.0633,1.86,3.2667,4.44,5.38,6.4767,7.83,9.46,10.4733,11.6667,12.86,14.71,16.22,17.1933
,447,0.4267,1.12,1.88,3.2867,4.5767,5.5133,6.5967,8.01,9.6067,10.7467,11.75,13.1367,14.7033,16.2033,17.4867
,450,0.44,1.1267,1.9567,3.3567,4.6,5.5967,6.8633,8.0867,9.9233,11.0333,12.0733,13.25,14.9067,16.4833,17.6867
,453,0.4267,1.1333,1.95,3.51,4.66,5.8233,6.8733,8.48,10.09,11.1767,12.4933,13.6667,15.1933,16.9233,18.0633
,456,0.65,1.1767,2.0867,3.5267,4.7867,5.7367,7.02,8.5367,10.1867,11.19,12.6733,13.98,15.68,17.05,18.1633
,459,0.4667,1.2267,2.0433,3.61,4.9767,5.9967,7.1667,8.85,10.4233,11.7367,13.0233,14.1133,15.88,17.3133,18.6367
,462,0.7133,1.26,2.1167,3.6533,4.9667,6.1433,7.23,8.92,10.5633,11.8067,13.1133,14.3667,16.0967,17.52,18.8433
,465,0.6833,1.2467,2.1767,3.76,5.0733,6.1633,7.4133,9.17,10.89,11.97,13.49,14.6233,16.4433,17.89,19.2433
,468,0.73,1.3233,2.1867,3.8267,5.2367,6.3833,7.5933,9.2567,11.0567,12.35,13.89,14.8867,16.4467,18.0867,19.4433
,471,0.7467,1.33,2.2667,3.9333,5.2567,6.5933,7.7267,9.57,11.3933,12.6167,14.1533,15.14,16.78,18.2733,19.71
,474,0.7533,1.3567,2.2833,3.94,5.36,6.71,7.8167,9.7333,11.5867,12.8233,14.26,15.4767,17.31,18.6267,19.87
,477,0.7867,1.3767,2.3467,3.9067,5.4767,6.7333,8.02,9.8333,11.7467,13.05,14.4033,15.5733,17.47,18.7633,20.1767
,480,0.7967,1.4267,2.3167,4.0167,5.5667,6.96,8.1567,10.01,12.0767,13.47,14.7333,15.78,17.57,19.2567,20.5967
,483,0.8367,1.3933,2.4,4.12,5.6533,7.08,8.1967,10.3567,12.1167,13.4367,14.97,16,17.7267,19.43,20.6833
,486,0.8667,1.4367,2.4933,4.19,5.8033,7.28,8.5667,10.53,12.2567,13.7433,15.0667,16.3,18.1,19.55,21.16
,489,0.8667,1.4833,2.49,4.29,5.84,7.3567,8.6667,10.7267,12.5433,14.1467,15.41,16.6833,18.3033,19.92,21.5333
,492,0.88,1.5033,2.54,4.3533,6.2167,7.4733,8.8067,10.9133,12.7533,14.39,15.6,16.75,18.4567,20.11,21.7967
,495,0.8867,1.45,2.6167,4.4467,6.1733,7.8133,9.0533,11.3267,12.97,14.42,15.9267,17.1033,18.9,20.4267,22.3033
,498,0.92,1.5533,2.67,4.52,6.15,7.8833,9.0833,11.6,13.1367,15.0167,16.12,17.3367,19.0933,20.75,22.5733
,501,0.98,1.5967,2.8433,4.6033,6.4967,8.0633,9.4233,11.6567,13.4967,15.13,16.5,17.6967,19.45,21.2233,23.03
,504,0.98,1.5833,2.7667,4.7667,6.56,8.3467,9.7033,11.95,13.7433,15.48,16.7367,17.82,19.8633,21.6933,23.3233
,507,0.9533,1.65,2.91,4.7467,6.6467,8.54,9.7467,12.16,13.84,15.8133,17.0933,18.35,20.0967,21.7867,23.6667
,510,0.9933,1.68,2.9633,4.9267,6.87,8.5833,9.8833,12.3567,14.2033,15.8933,17.3067,18.5267,20.5333,22.1133,23.92
,513,1.0333,1.7067,2.9133,4.8167,7.0867,8.8267,10.1633,12.61,14.4433,16.1833,17.5267,18.8467,20.6167,22.5633,24.3933
,516,1.0167,1.76,3.02,5.0167,7.1133,8.98,10.3467,12.6633,14.58,16.54,17.4467,18.9833,20.9767,22.7433,24.6867
,519,1.09,1.7967,3.1633,5.12,7.2733,9.3533,10.55,12.9267,14.7533,16.7533,17.94,19.3533,21.15,22.9933,25.2867
,522,1.0767,1.81,3.06,5.2067,7.4467,9.46,10.81,12.93,14.9067,17.02,18.2967,19.68,21.32,23.37,25.63
,525,1.1,1.8133,3.1833,5.3167,7.55,9.5267,11.0267,13.3067,15.2933,17.2,18.5167,19.65,21.67,23.7433,25.6833
,528,1.0967,1.8333,3.3167,5.41,7.6933,9.6367,10.99,13.4367,15.3333,17.6133,18.7,20.13,21.9933,23.98,26.45
,531,1.1733,1.9033,3.3233,5.4567,7.82,9.8,11.3567,13.7933,15.8067,17.7833,18.9667,20.46,22.4167,24.5733,27.2267
,534,1.16,1.9,3.4933,5.66,7.9933,10.01,11.6367,13.84,16.18,18.12,19.1833,20.7,22.82,24.9567,27.5667
,537,1.1433,1.95,3.4933,5.6333,8.0767,10.0967,11.9233,14.0333,16.36,18.39,19.5133,21.3633,23.09,25.5467,27.4367
,540,1.2267,1.98,3.54,5.8133,8.3633,10.3567,12.1833,14.3433,16.47,18.61,20.0767,21.69,23.3367,25.76,28.1533
,543,1.2233,2.08,3.7367,5.8767,8.4067,10.73,12.2733,14.63,16.91,18.6467,20.2,22.02,23.7367,26.3633,28.4667
,546,1.2333,2.0467,3.7167,6,8.69,10.8067,12.3167,14.7533,17.0267,19.2467,20.5733,22.41,24.4333,26.7867,29.13
,549,1.2667,2.08,3.7133,6.01,8.8233,10.93,12.74,15.0833,17.36,19.3567,20.71,22.64,24.71,27.18,29.3333
,552,1.3133,2.1033,3.92,6.2333,8.93,11.06,12.9067,14.9867,17.6433,19.66,21.1267,22.7367,24.93,27.44,29.7967
,555,1.3333,2.1,3.9567,6.2067,9.0733,11.2467,13,15.29,17.76,19.8,21.2333,23.2,25.5,27.91,30.32
,558,1.29,2.21,3.9733,6.4133,9.2133,11.39,13.2233,15.47,18.07,20.19,21.62,23.6267,25.7867,28.2767,30.29
,561,1.3633,2.2333,4.0367,6.3533,9.4033,11.7133,13.4133,15.6033,18.4767,20.3167,21.91,23.7867,25.9767,28.7567,30.63
,564,1.39,2.2233,4.11,6.6733,9.58,11.6767,13.5467,15.9233,18.56,20.7733,22.1633,24.28,26.4733,28.99,31.4333
,567,1.3767,2.2533,4.12,6.66,9.7567,12.0533,13.93,16.18,19.0033,20.81,22.8167,24.8667,26.59,29.46,31.39
,570,1.43,2.2967,4.3533,6.6933,9.8567,12.1867,14.1,16.37,18.93,21.4167,23.07,24.85,27.1833,29.7067,32.15
,573,1.5,2.3233,4.4367,6.9633,10.2067,12.1567,14.27,16.5433,19.4367,21.5167,23.2967,25.5867,27.9467,30.53,32.6833
,576,1.4967,2.4233,4.43,7.06,10.2633,12.5767,14.5467,16.8467,19.65,21.6933,23.5067,25.83,28.19,30.7767,32.9067
,579,1.5267,2.4367,4.6167,7.03,10.4767,12.7567,14.73,17.0633,19.7867,22.1967,24.1533,26.3767,28.6567,31.3033,33.2133
,582,1.5533,2.5067,4.56,7.1433,10.5567,12.87,14.7967,17.2967,20.2033,22.2533,24.64,26.5333,29.0833,31.5333,33.4967
,585,1.5733,2.5467,4.8167,7.25,10.7833,12.9733,15.02,17.39,20.5533,22.7733,24.8167,26.9533,29.5267,31.7233,33.9867
,588,1.58,2.5233,4.8133,7.3633,10.7667,13.1833,15.12,17.7233,20.5467,22.9967,25.03,27.2533,29.4033,32.1233,34.42
,591,1.62,2.5933,4.75,7.5033,10.94,13.2167,15.5367,17.9233,21.01,23.2633,25.2967,27.8367,30.0833,32.6133,34.3767
,594,1.6467,2.7,4.9367,7.5233,11.0067,13.42,15.55,17.9433,21.06,23.48,25.6867,27.9567,30.12,32.74,34.9667
,597,1.6833,2.66,4.9533,7.67,11.0767,13.64,15.79,18.2967,21.2067,23.72,26.2333,28.2433,30.6867,33.1,35.0867
,600,1.73,2.6067,5.06,7.6333,11.33,13.7767,15.9833,18.53,21.2667,23.9133,26.65,28.33,30.7867,33.5633,35.41
,603,1.7033,2.8467,5.1633,7.8433,11.4367,13.96,16.1033,18.9067,21.7433,24.2933,26.9733,28.7133,31.3767,33.6667,36.05
,606,1.76,2.81,5.2133,7.9667,11.6033,14.13,16.16,19.11,22.1067,24.77,27.3533,29.0533,31.69,33.8333,36.0167
,609,1.8,2.85,5.34,8.08,11.67,14.2567,16.5367,19.1933,22.3167,24.87,27.6467,29.38,31.9667,34.26,36.62
,612,1.81,2.87,5.39,8.19,11.8533,14.51,16.89,19.34,22.61,25.0367,27.71,30.06,32.31,34.44,36.77
,615,1.8267,2.9733,5.34,8.3,12.0867,14.71,16.9067,19.5567,22.9833,25.33,28.3233,30.4267,32.67,35.1633,36.9367
,618,1.8633,2.9533,5.4667,8.43,12.06,14.8333,17.05,19.77,23.16,25.8867,28.51,30.58,32.96,34.94,37.3333
,621,1.9033,3.05,5.4833,8.6067,12.1533,14.9433,17.2033,20.08,23.0233,26.1267,28.97,30.78,33.18,35.3433,37.3833
,624,1.9567,3.0533,5.6133,8.6433,12.44,14.99,17.37,20.1833,23.29,26.3233,28.9967,31.0533,33.45,35.4833,37.77
,627,1.9267,3.0933,5.7733,8.71,12.56,15.2767,17.68,20.1367,23.6567,26.5567,29.3133,31.2267,33.5,35.7833,38.0167
,630,1.89,3.2167,5.7867,8.78,12.6667,15.3533,17.75,20.58,23.7433,26.8967,29.5167,31.46,33.8033,35.8567,38.3433
,633,1.9967,3.23,5.8133,8.9033,12.7367,15.6433,17.78,20.8633,23.9867,27.1167,29.66,31.9667,33.9967,36.21,38.5533
,636,2.0433,3.26,5.87,9.0533,12.8267,15.7467,18.03,21.0833,24.66,27.24,30.15,32.0267,34.42,36.4567,38.4133
,639,2.0167,3.3533,5.9567,9.25,12.9367,16,18.3733,21.38,24.23,27.52,30.2533,32.27,34.4567,36.7967,38.99
,642,2.0567,3.44,6.0633,9.2733,13.0667,16.2,18.3933,21.5133,24.7433,27.7967,30.3867,32.7,34.6967,36.9333,39.4033
,645,2.0867,3.4267,6.16,9.45,13.3333,16.3067,18.75,21.7933,25.0933,28.2467,30.67,32.78,35.04,37.36,39.5433
,648,2.1133,3.49,6.19,9.6267,13.5133,16.56,18.96,22.1033,25.4067,28.72,30.9767,33.0267,35.5033,37.5,39.75
,651,2.17,3.5433,6.2433,9.5433,13.5867,16.7,18.93,22.3067,25.4633,28.9333,31.1733,33.6167,35.54,37.66,40.1733
,654,2.2267,3.5133,6.4767,9.82,13.59,16.8667,19.2033,22.5033,25.7067,28.8767,31.49,33.71,35.9833,38.0267,40.2
,657,2.23,3.6333,6.28,9.7167,13.91,17.04,19.4767,22.8633,25.92,29.4867,31.4167,33.8867,36.41,38.26,40.6733
,660,2.2967,3.6867,6.3067,10.16,13.82,17.2133,19.51,22.98,26.17,29.3767,31.7733,34.0033,36.2167,38.4,40.56
,663,2.2467,3.7133,6.5267,10.2233,13.8933,17.2467,19.8067,23.2167,26.1967,29.6967,32.03,34.2933,36.7433,38.79,40.9667
,666,2.29,3.7733,6.5967,10.2933,14.1067,17.5533,19.8033,23.2933,26.3733,29.6433,31.97,34.4067,36.73,38.93,41.1233
,669,2.4133,3.9067,6.6567,10.4267,14.24,17.7167,20.1567,23.46,26.75,29.95,32.3433,34.6333,36.9833,39.03,41.5467
,672,2.28,3.8633,6.8,10.4733,14.4133,17.8633,20.48,23.7733,26.98,30.19,32.72,34.9933,37.1,39.5433,41.7833
,675,2.4333,3.97,6.83,10.6867,14.59,18.0933,20.62,24.22,27.0933,30.48,32.8933,35.28,37.3733,39.8967,42.12
,678,2.4433,4.0967,6.84,10.8,14.6333,18.28,20.9867,24.31,27.4267,30.8333,32.9533,35.43,37.59,40.2933,42.63
,681,2.4933,3.97,6.96,10.8333,14.75,18.52,21.0667,24.6933,27.7733,30.9,33.1833,35.51,37.9867,40.6233,42.68
,684,2.49,4.09,7.0467,10.92,14.8967,18.6833,21.22,24.6767,27.88,31.2033,33.6,36.0767,38.4667,40.8833,43.0367
,687,2.5367,4.1467,7.0767,11.1567,15.0267,18.8567,21.6633,25.0567,28.3067,31.5467,33.82,36.4,38.4533,41.2467,43.36
,690,2.57,4.3133,7.2467,11.3,15.2333,18.95,21.7767,25.21,28.4367,31.5033,33.8933,36.2467,38.4433,41.3567,43.44
,693,2.6,4.28,7.31,11.45,15.1867,19.24,21.9167,25.65,28.5067,31.6633,34.03,36.6533,39.1533,41.5733,43.99
,696,2.6067,4.2933,7.3767,11.4433,15.4233,19.35,22.1233,25.5467,28.6533,31.8467,34.2733,36.9433,39.1767,41.56,44.07
,699,2.6233,4.4033,7.5133,11.55,15.54,19.5333,22.0767,25.8733,28.9567,32.1033,34.5967,37.0433,39.32,42.02,44.2667
,702,2.6467,4.42,7.5167,11.73,15.7367,19.7367,22.5367,26.2767,29.1233,32.3133,34.7467,37.1767,39.4767,42.2433,44.5967
,705,2.7033,4.5867,7.5567,11.87,15.81,20,22.8567,26.4067,29.3667,32.7733,35.1233,37.6733,39.68,42.76,44.8133
,708,2.65,4.5567,7.8767,11.9833,16.0433,20.29,23.1033,26.53,29.61,32.7167,35.34,37.87,40.3367,43.05,45.0667
,711,2.8267,4.71,7.8133,12.1333,16.19,20.3467,23.3267,26.6467,29.68,33.0833,35.66,38.06,40.7733,43.38,45.7267
,714,2.7767,4.6833,7.8533,12.29,16.4667,20.5067,23.47,27.0333,30.08,33.3267,35.8633,38.4933,40.75,43.8467,46.2233
,717,2.8333,4.7767,8.0233,12.3633,16.64,20.6467,23.9233,27.2767,30.2667,33.6733,36.0833,38.4333,41.2133,44.03,46.4467
,720,2.8467,4.8267,8.0233,12.47,16.71,21.03,24.1667,27.34,30.4767,33.6833,36.4067,38.8367,41.3033,44.47,46.7167
,723,2.9033,4.91,8.22,12.57,16.83,21.2533,24.49,27.42,30.9333,33.9233,36.79,39.2667,41.7433,44.2867,47.2633
,726,2.9467,4.9933,8.2667,12.7167,16.84,21.2767,24.67,27.6933,31.1,34.1633,36.8367,39.4167,41.86,44.61,47.0433
,729,2.92,4.8967,8.3967,12.85,17.0033,21.5467,24.9767,27.8667,31.3267,34.3933,37.1767,39.7933,42.2567,45.0667,47.7233
,732,2.9733,4.9467,8.4567,12.89,17.3833,21.7133,25.2967,28.07,31.37,34.5567,37.1767,39.89,42.6533,45.0667,48.0167
