3injectors,13,461,,Injector:B445112963_00,,,,,,,,,,,,
,222,0,0.0533,0.1533,0.25,0.33,0.3567,0.4433,0.4733,0.3733,0.4433,0.3867,0.33,0.25,0.3033,0.2067
,225,0,0.0667,0.17,0.25,0.3167,0.37,0.4567,0.4433,0.4733,0.5133,0.4867,0.3867,0.33,0.3433,0.3867
,228,0.0133,0.0667,0.17,0.2767,0.3567,0.4433,0.5133,0.5,0.54,0.54,0.5133,0.5,0.4267,0.43,0.4967
,231,0,0.08,0.1533,0.3033,0.37,0.47,0.4967,0.5533,0.54,0.58,0.5933,0.54,0.5267,0.54,0.5933
,234,0,0.0933,0.2233,0.3433,0.43,0.5267,0.58,0.62,0.66,0.6733,0.7,0.6333,0.5667,0.7033,0.7967
,237,0,0.1533,0.1833,0.3167,0.46,0.5533,0.6067,0.66,0.6867,0.7133,0.7433,0.73,0.7267,0.7567,0.9633
,240,0.0133,0.1067,0.2233,0.33,0.4867,0.5533,0.6733,0.7,0.7433,0.8533,0.8,0.8833,0.87,0.8967,1.2533
,243,0.0133,0.1367,0.2767,0.3433,0.5,0.5667,0.7267,0.7267,0.8567,0.8967,0.9633,0.9633,0.95,1.0467,1.4067
,246,0,0.1367,0.3033,0.37,0.5133,0.6067,0.7433,0.8433,0.8967,1.0167,1.06,1.09,1.1733,1.2,1.8067
,249,0.0533,0.1367,0.33,0.37,0.54,0.66,0.79,0.91,0.9633,1.1467,1.2,1.2133,1.3667,1.4067,2.0833
,252,0.0533,0.17,0.3167,0.4133,0.5667,0.74,0.91,0.9633,1.09,1.24,1.31,1.41,1.5833,1.7367,2.5767
,255,0.0533,0.17,0.33,0.4567,0.5667,0.79,0.9633,1.09,1.1867,1.41,1.5033,1.5833,1.71,1.96,2.9633
,258,0.0667,0.17,0.3433,0.5267,0.62,0.83,1.0467,1.1733,1.3533,1.5567,1.6667,1.82,2.0133,2.2367,3.42
,261,0.0933,0.21,0.3567,0.5133,0.7,0.9233,1.1733,1.2967,1.45,1.6833,1.8867,2.0433,2.2367,2.5633,3.82
,264,0.0933,0.2233,0.3567,0.5533,0.76,0.99,1.2133,1.4367,1.61,1.8067,2.07,2.2767,2.4833,2.95,4.1633
,267,0.11,0.1967,0.3867,0.6067,0.76,1.0467,1.2967,1.5167,1.78,1.99,2.2767,2.5233,2.8133,3.3367,4.6333
,270,0.12,0.2367,0.4,0.6467,0.8167,1.1033,1.3633,1.64,1.9,2.1367,2.48,2.8133,3.13,3.7233,4.8133
,273,0.1067,0.2367,0.4133,0.6867,0.8967,1.2133,1.4767,1.71,2.03,2.36,2.7033,3.24,3.42,3.9567,5.1033
,276,0.14,0.2767,0.4567,0.7433,0.9633,1.2667,1.57,1.8333,2.2633,2.58,2.95,3.3233,3.71,4.18,4.9767
,279,0.1533,0.2633,0.5,0.74,1.0333,1.28,1.6667,1.93,2.3333,2.7167,3.1567,3.5467,3.9867,4.3567,5.2533
,282,0.17,0.3033,0.5533,0.79,1.06,1.4367,1.82,2.1233,2.51,2.9267,3.3933,3.78,4.1667,4.66,5.5
,285,0.1667,0.29,0.58,0.8433,1.1733,1.49,1.9033,2.2033,2.61,3.0467,3.5467,3.9867,4.4,4.8267,5.57
,288,0.1533,0.3167,0.6067,0.87,1.2533,1.61,1.99,2.3333,2.7833,3.2133,3.79,4.0967,4.5633,4.8967,5.5
,291,0.1967,0.3567,0.6333,0.99,1.2833,1.6667,2.11,2.4533,2.8833,3.42,3.9167,4.2467,4.69,5.0333,5.71
,294,0.1967,0.3567,0.6467,0.99,1.35,1.8333,2.3033,2.6233,3.0333,3.5333,3.97,4.3867,4.8667,5.25,5.7367
,297,0.2233,0.3567,0.6867,1.06,1.4233,1.9167,2.36,2.69,3.1,3.6433,4.1667,4.5233,4.95,5.31,5.9033
,300,0.2367,0.37,0.7733,1.1467,1.5433,2.03,2.4933,2.81,3.24,3.8633,4.26,4.6333,5.1033,5.4233,5.9867
,303,0.2767,0.37,0.79,1.2133,1.6533,2.1233,2.6633,2.8667,3.3367,3.85,4.4033,4.8533,5.1867,5.6267,6.1233
,306,0.29,0.37,0.8433,1.2567,1.6667,2.3,2.6633,2.98,3.4067,3.9867,4.5233,4.8967,5.3367,5.75,6.26
,309,0.29,0.4733,0.8567,1.3233,1.7633,2.2867,2.7433,2.9933,3.4767,4.1267,4.6633,5.1033,5.38,5.89,6.44
,312,0.29,0.4433,0.95,1.3633,1.86,2.3867,2.8133,3.1033,3.6033,4.2067,4.7333,5.1567,5.4867,6.0533,6.6067
,315,0.3033,0.4733,0.9633,1.4233,1.89,2.3867,2.91,3.17,3.71,4.2733,4.8133,5.31,5.6567,6.12,6.6733
,318,0.33,0.4867,1.0467,1.5567,2.0167,2.4667,2.9367,3.2567,3.7667,4.3867,4.98,5.49,5.8067,6.3467,6.8433
,321,0.3167,0.5133,1.16,1.5433,2.07,2.5633,3.0033,3.3367,3.8633,4.5233,5.06,5.5433,5.97,6.47,6.9767
,324,0.3433,0.5533,1.09,1.6367,2.0967,2.6633,3.0467,3.4467,4.0133,4.66,5.1867,5.7667,6.1767,6.4833,7.2
,327,0.3567,0.5533,1.1733,1.7233,2.1633,2.7433,3.13,3.5033,3.9567,4.73,5.35,5.9333,6.29,6.8267,7.42
,330,0.37,0.6067,1.1867,1.7367,2.19,2.7833,3.2167,3.64,4.1667,4.8833,5.49,6.0933,6.4133,6.87,7.6167
,333,0.43,0.6467,1.2133,1.7633,2.22,2.88,3.3233,3.71,4.2067,5.1167,5.6267,6.26,6.7733,7.02,7.7233
,336,0.4,0.66,1.2833,1.8467,2.3467,2.8667,3.3933,3.7667,4.3867,5.1033,5.8333,6.3433,6.8833,7.3333,7.9167
,339,0.4267,0.6867,1.3833,1.89,2.4267,3.0067,3.4467,3.8233,4.4833,5.34,5.9167,6.5633,7.0467,7.3233,8.1367
,342,0.4133,0.6867,1.41,1.89,2.4267,3.1033,3.56,3.9567,4.5233,5.4467,6.04,6.7,7.1833,7.6133,8.3833
,345,0.4267,0.7133,1.38,1.96,2.4933,3.0867,3.6667,4.1933,4.62,5.53,6.1767,6.8967,7.46,7.8333,8.63
,348,0.4733,0.7433,1.4367,1.9833,2.4933,3.1567,3.7367,4.1233,4.7033,5.7233,6.4967,7.13,7.6267,8.1367,8.9233
,351,0.4733,0.79,1.5567,2.0433,2.5633,3.2833,3.7533,4.2467,4.9667,5.7767,6.4833,7.3233,7.8633,8.2067,9.1567
,354,0.4733,0.79,1.5967,2.0967,2.65,3.2567,3.8367,4.3467,5.1167,5.9733,6.7,7.5433,8.08,8.4533,9.1867
,357,0.5133,0.79,1.57,2.07,2.7033,3.3533,3.9167,4.4567,5.1467,6.12,6.98,7.8367,8.3033,8.77,9.6533
,360,0.54,0.8167,1.5833,2.1767,2.7433,3.48,4.04,4.5767,5.24,6.29,7.09,7.96,8.5933,9.0067,9.9267
,363,0.5,0.8567,1.68,2.19,2.8367,3.5733,4.11,4.6333,5.4867,6.3833,7.2833,8.2433,8.5767,9.2433,10.2333
,366,0.5667,0.8433,1.6667,2.2033,2.8667,3.6,4.2333,4.8133,5.6933,6.6067,7.4067,8.41,8.9533,9.4067,10.4133
,369,0.58,0.9233,1.7367,2.2067,2.9267,3.71,4.2333,4.9333,5.6967,6.8033,7.81,8.56,9.1433,9.7367,10.7967
,372,0.58,0.9633,1.7367,2.3167,3.0067,3.7767,4.47,5.0467,5.8367,6.9367,7.9967,8.8433,9.3367,10.1233,11.0333
,375,0.58,0.9767,1.7933,2.3167,3.02,3.8733,4.62,5.2233,6,7.0767,8.07,8.94,9.5833,10.33,11.2167
,378,0.6333,1.0033,1.8333,2.3733,3.0867,3.9433,4.6467,5.2533,6.19,7.2833,8.3167,9.2133,10.0133,10.6433,11.61
,381,0.6467,1.0033,1.9167,2.4267,3.1167,4.03,4.8,5.4467,6.3433,7.45,8.48,9.5867,10.3567,11.0733,12.3733
,384,0.62,1.0033,1.9733,2.4533,3.24,4.1133,4.9333,5.6133,6.3833,7.6233,8.6867,9.7933,10.6767,11.4033,12.4833
,387,0.6467,1.03,1.9867,2.4933,3.2833,4.1667,4.99,5.7367,6.5533,7.9467,9.02,10.11,10.84,11.5,12.7167
,390,0.6867,1.06,2.0133,2.5933,3.38,4.2333,5.2667,5.8767,6.8,8.0567,9.2133,10.47,11.1167,11.82,13.28
,393,0.7133,1.0733,2.03,2.62,3.4633,4.3567,5.2833,5.93,6.95,8.27,9.4333,10.7,11.3533,12.4,13.5433
,396,0.7433,1.1467,2.0433,2.6767,3.5467,4.4433,5.4367,6.11,7.1033,8.2333,9.7367,11.13,11.7767,12.4533,13.8767
,399,0.7733,1.1733,2.11,2.6767,3.64,4.6333,5.4733,6.1933,7.34,8.62,10.0533,11.0633,12.0933,12.6033,14.1367
,402,0.79,1.2,2.1233,2.7833,3.6667,4.6367,5.67,6.4267,7.4733,8.8833,10.19,11.4867,12.4967,13.2267,14.5333
,405,0.8167,1.2267,2.1767,2.8233,3.7933,4.8133,5.75,6.5367,7.6267,9.06,10.55,11.61,12.7033,13.5167,14.9767
,408,0.8167,1.24,2.2333,2.8133,3.9033,4.91,5.86,6.66,7.75,9.24,10.8967,12.08,12.8533,13.8333,15.21
,411,0.79,1.2667,2.2933,2.9133,3.9567,4.9633,6.0533,6.9233,7.9867,9.3233,11.0767,12.3,13.2,14.18,15.5433
,414,0.8967,1.31,2.2367,2.9367,4.07,5.1333,6.22,7.0467,8.2467,9.6967,11.32,12.6167,13.5833,14.4133,15.8733
,417,0.91,1.3667,2.3167,3.02,4.0533,5.2433,6.47,7.1733,8.51,9.7633,11.6667,12.9767,13.9033,14.69,16.1933
,420,0.9233,1.38,2.4133,3.1,4.1933,5.4333,6.55,7.2567,8.62,10.2067,11.97,13.24,14.1933,15.09,16.52
,423,0.9367,1.3967,2.4667,3.13,4.2867,5.4467,6.62,7.4867,8.7733,10.3033,12.2867,13.5433,14.48,15.3233,16.7833
,426,0.95,1.4767,2.5367,3.1567,4.3433,5.5433,6.76,7.64,9.02,10.6167,12.61,13.9467,14.8133,15.42,17.0867
,429,0.9367,1.4233,2.48,3.2267,4.4533,5.64,6.9667,7.93,9.1867,10.73,12.6333,14.2467,15.1033,15.8733,17.27
,432,0.99,1.49,2.6333,3.27,4.6067,5.8767,7.1167,8.0167,9.31,11.1167,13.1167,14.51,15.39,16.0567,17.57
,435,1.02,1.5167,2.62,3.3667,4.7133,5.9867,7.27,8.2067,9.46,11.3367,13.3367,14.73,15.64,16.3267,17.9567
,438,1.03,1.5567,2.69,3.4633,4.8267,6.0667,7.5433,8.36,9.8367,11.7367,13.7233,15.23,15.8367,16.55,18.15
,441,1.09,1.5967,2.7433,3.4767,4.9233,6.12,7.5567,8.52,9.9867,11.8867,13.9,15.4733,16.16,16.92,18.44
,444,1.09,1.6367,2.7567,3.5333,5.05,6.3567,7.78,8.8267,10.2067,12.1367,14.1333,15.6567,16.5667,17.1133,18.5767
,447,1.16,1.7667,2.8133,3.64,5.13,6.5233,7.9067,8.98,10.3467,12.37,14.29,15.9033,16.6433,17.3233,18.7433
,450,1.1733,1.71,2.91,3.68,5.2833,6.6767,8.1633,9.1733,10.7,12.6867,14.5633,16.12,16.9367,17.75,18.9367
,453,1.1333,1.78,3.02,3.8067,5.42,6.8533,8.26,9.49,10.9233,12.9533,14.8933,16.33,17.1833,17.8333,19.25
,456,1.2,1.82,2.9667,3.9033,5.4733,6.91,8.3833,9.67,10.95,13.2133,15.06,16.6633,17.5433,18.0667,19.5833
,459,1.2133,1.8333,3.1567,4,5.6133,7.09,8.62,9.8067,11.2533,13.4733,15.3633,16.8,17.7233,18.3567,19.75
,462,1.24,1.8767,3.1833,4.0967,5.71,7.2933,8.8433,9.92,11.54,13.7767,15.5733,17.02,17.93,18.5767,20.01
,465,1.2533,1.9033,3.23,4.1533,5.82,7.3067,9.0467,10.0533,11.5833,13.9867,15.75,17.4167,18.18,18.94,20.3
,468,1.31,1.97,3.2833,4.26,5.9733,7.53,9.1467,10.4167,11.86,14.1767,16.0533,17.5,18.4367,19.1967,20.4267
,471,1.2967,2.0167,3.3233,4.34,6.1067,7.6533,9.5033,10.62,12.0933,14.4533,16.0367,17.71,18.6733,19.4333,20.6167
,474,1.3967,2.0167,3.4067,4.43,6.2467,7.7367,9.7367,10.91,12.3833,14.6333,16.3833,17.9433,18.8233,19.6233,20.8533
,477,1.4233,2.0167,3.5333,4.4967,6.2733,7.9867,9.8067,11.0333,12.5933,14.8967,16.6067,18.16,19.06,19.8733,20.95
,480,1.4767,2.11,3.52,4.59,6.5367,8.2467,10,11.2567,12.84,14.99,16.8367,18.26,19.35,20.0967,21.13
,483,1.4767,2.1233,3.5033,4.6467,6.6333,8.3167,10.1233,11.5,12.95,15.23,16.99,18.55,19.54,20.1233,21.46
,486,1.5167,2.2033,3.7367,4.76,6.7567,8.4233,10.3033,11.6933,13.1,15.39,17.21,18.7967,19.7367,20.3133,21.5833
,489,1.53,2.21,3.7533,4.9067,6.8567,8.5367,10.6467,11.8367,13.3233,15.5033,17.4333,18.8933,19.8733,20.51,21.8567
,492,1.57,2.25,3.8467,4.9767,6.99,8.7867,10.81,12.0567,13.61,15.8767,17.57,19.1,20.0533,20.8233,22.0933
,495,1.5567,2.2633,3.93,5.0733,7.1267,9.02,11.0367,12.37,13.8733,16.0233,17.82,19.27,20.3,21.03,22.3
,498,1.6233,2.3067,4.0267,5.24,7.2833,9.3233,11.35,12.47,13.93,16.2467,18.08,19.7367,20.6433,21.2667,22.59
,501,1.65,2.3867,4.11,5.35,7.53,9.4067,11.46,12.66,14.33,16.4567,18.3267,19.9567,20.8233,21.54,23.03
,504,1.6967,2.44,4.18,5.4467,7.7667,9.6533,11.6667,12.9367,14.55,16.6733,18.5367,19.9833,21.2533,21.86,23.32
,507,1.7067,2.51,4.22,5.5967,7.8767,9.8767,11.8733,13.1567,14.8,16.99,18.73,20.22,21.31,22.0533,23.5533
,510,1.8067,2.55,4.37,5.7933,8,10.0667,12.07,13.3633,15.0433,17.14,18.91,20.5767,21.6267,22.5367,23.93
,513,1.8333,2.5633,4.4267,5.8467,8.1633,10.1633,12.3433,13.5733,15.1567,17.3233,19.13,20.73,21.7767,22.6867,23.9567
,516,1.82,2.6767,4.5367,5.9733,8.33,10.4133,12.6467,13.75,15.5033,17.4733,19.35,20.8933,21.97,22.8767,24.44
,519,1.9033,2.6767,4.6333,6.0233,8.44,10.6067,12.6733,13.8767,15.6133,17.6833,19.5033,21.14,22.2067,23.1267,24.6833
,522,1.9467,2.7733,4.7167,6.2067,8.5633,10.7167,12.7667,14.0133,15.8467,17.79,19.6233,21.35,22.4833,23.35,24.9233
,525,1.9167,2.7833,4.8133,6.37,8.6467,10.9233,13.06,14.18,15.9033,17.96,19.9,21.4733,22.7167,23.61,25.07
,528,2.0133,2.8133,4.84,6.4,8.87,11.0467,13.1833,14.3967,16.11,18.04,20.04,21.6533,22.9367,23.9,25.43
,531,1.9567,2.8833,4.9067,6.55,8.9933,11.17,13.4433,14.62,16.2733,18.3,20.2333,21.8867,23.2133,24.04,25.76
,534,2,2.9533,5.0333,6.7033,9.13,11.3767,13.6233,14.7833,16.44,18.44,20.44,22.2033,23.3933,24.4533,26.1067
,537,2.07,2.98,5.1967,6.8267,9.31,11.64,13.7933,14.9467,16.7433,18.81,20.7433,22.44,23.65,24.8367,26.59
,540,2.0833,2.9933,5.2,6.9233,9.4333,11.8333,14.0267,15.1967,16.9633,19.0433,21.0633,22.66,24.12,25.2967,26.9333
,543,2.1233,3.1033,5.2667,7.0633,9.6,12.0133,14.2633,15.42,17.2233,19.31,21.1,22.9067,24.3,25.6533,27.3333
,546,2.2033,3.13,5.3533,7.2267,9.7767,12.1633,14.4667,15.71,17.3533,19.5133,21.4167,23.24,24.7567,25.97,27.83
,549,2.25,3.1867,5.5167,7.31,9.97,12.2767,14.66,15.8733,17.7367,19.68,21.7633,23.5533,25,26.2033,28.1633
,552,2.3033,3.24,5.6267,7.46,10.1633,12.4967,14.7867,16.0233,17.8333,19.7367,21.8467,23.7333,25.43,26.6733,28.6733
,555,2.2933,3.31,5.6967,7.5167,10.2867,12.62,14.95,16.2067,18.05,20.1067,22.1333,24.12,25.7333,27.1833,29.2233
,558,2.3033,3.4067,5.79,7.71,10.4667,12.7133,15.06,16.4,18.2433,20.3167,22.4533,24.3167,26.0533,27.5133,29.6267
,561,2.3733,3.35,5.8367,7.7633,10.51,13.0167,15.27,16.5933,18.55,20.56,22.59,24.5767,26.2467,27.9133,29.98
,564,2.3733,3.5067,5.92,7.8767,10.6867,13.1433,15.4167,16.7267,18.7133,20.56,22.84,24.7833,26.7133,28.3167,30.4933
,567,2.4133,3.4633,5.97,7.9833,10.84,13.2533,15.67,16.9367,18.7567,20.8533,23.0433,25.09,27.0733,28.7033,30.95
,570,2.48,3.5033,6.15,8.1233,10.9667,13.4633,15.8633,17.14,19.06,21.0067,23.31,25.5,27.4867,29.0167,31.4033
,573,2.4667,3.63,6.26,8.2033,11.1133,13.64,16,17.3467,19.2,21.3367,23.67,25.75,28.01,29.7067,32.12
,576,2.58,3.6833,6.3167,8.3567,11.28,13.82,16.2733,17.6967,19.4767,21.5967,23.9433,26.2033,28.4233,30.3833,32.5633
,579,2.5067,3.74,6.4433,8.4667,11.39,13.9567,16.4833,17.9167,19.75,21.97,24.2767,26.7,28.9933,31.1267,33.1267
,582,2.6233,3.7533,6.47,8.6733,11.7233,14.15,16.6467,18.0933,19.9667,22.3433,24.62,27.1833,29.4767,31.5533,33.5533
,585,2.65,3.8233,6.6067,8.8533,11.65,14.3733,16.7967,18.4133,20.2733,22.59,25.0033,27.5967,30.0267,31.8167,34.19
,588,2.7433,3.9167,6.6767,8.8533,12.0533,14.5667,16.9633,18.5067,20.5067,22.8633,25.46,28.0367,30.3667,32.52,34.6033
,591,2.8267,3.93,6.84,8.9633,12.1233,14.7567,17.2533,18.84,20.66,23.2267,25.9,28.3833,30.7433,32.7567,35.2133
,594,2.84,4.0833,7.0067,9.2133,12.3433,14.9667,17.5,19.1133,20.8833,23.5567,26.3833,29.0867,31.3367,33.2533,35.57
,597,2.8833,4.14,7.0467,9.35,12.4,15.0467,17.5667,19.3067,21.1833,23.6567,26.59,29.2367,31.8033,33.5533,35.65
,600,2.8967,4.18,7.16,9.45,12.58,15.24,17.6933,19.53,21.35,24.07,26.8967,29.6767,32.1233,34.2167,36.27
,603,2.91,4.18,7.2267,9.5167,12.5933,15.31,17.93,19.6667,21.5833,24.33,27.0867,29.8433,32.48,34.26,36.6333
,606,2.9667,4.2633,7.2933,9.6133,12.7733,15.46,18,19.8733,21.93,24.6867,27.3767,30.2567,32.7533,34.52,37.0433
,609,3.0067,4.3433,7.3767,9.6967,12.99,15.67,18.3167,20.0933,22.0533,24.95,27.68,30.5333,33.1567,34.7667,37.36
,612,3.1433,4.3733,7.46,9.9033,13.1433,15.9433,18.5633,20.4267,22.2767,25.2267,28.48,31.06,33.5267,35.1833,37.6267
,615,3.1433,4.51,7.64,10.04,13.2367,16.01,18.83,20.8533,22.59,25.83,28.5633,31.3467,33.9367,35.61,38.23
,618,3.1833,4.5233,7.7667,10.1767,13.45,16.2033,19.0033,20.98,23.0033,25.86,28.8933,31.9,34.2867,36.16,38.2867
,621,3.2433,4.6333,7.8067,10.2633,13.5867,16.4267,19.1433,21.27,23.1833,26.3433,29.3733,32.22,34.74,36.5067,38.63
,624,3.27,4.7333,7.97,10.44,13.7933,16.62,19.2533,21.57,23.64,26.7133,29.6533,32.4933,35.0467,36.89,39.07
,627,3.3367,4.8133,8.0967,10.5533,13.9133,16.7867,19.5967,21.71,24.0267,27.1267,30.08,32.9233,35.3467,37.2067,39.2233
,630,3.42,4.91,8.15,10.7167,14.1633,17.02,19.7067,22.15,24.26,27.4033,30.48,33.0867,35.7633,37.7633,39.5833
,633,3.5333,4.9667,8.3167,10.7733,14.2367,17.1167,19.9267,22.22,24.5067,27.6633,30.66,33.47,35.87,37.8033,39.76
,636,3.56,5.0767,8.3433,10.8933,14.3433,17.1967,20.1067,22.44,24.6333,27.93,30.99,33.7767,36.2033,38.08,40.1333
,639,3.5733,5.0633,8.6033,11.09,14.48,17.46,20.26,22.7267,24.95,28.1733,31.2233,33.97,36.4633,38.3533,40.4367
,642,3.6167,5.17,8.6767,11.1967,14.5333,17.5167,20.5767,22.8933,25.2567,28.58,31.3467,34.2867,36.7,38.6167,40.7433
,645,3.6433,5.1567,8.6867,11.2267,14.7167,17.7233,20.6867,23.1567,25.5567,28.6033,31.6233,34.4633,36.9467,38.8533,40.99
,648,3.71,5.2967,8.8267,11.4067,14.8933,17.75,20.8667,23.4867,25.93,28.96,31.9967,34.6867,37.1133,39.29,41.36
,651,3.78,5.3633,8.8933,11.4867,15.0067,17.97,21.14,23.5967,26.0833,29.1833,32.0667,35.0033,37.2933,39.69,41.4567
,654,3.9033,5.4333,9.02,11.54,15.1967,18.2567,21.4867,24.0267,26.37,29.7067,32.4233,35.2233,37.68,39.8967,41.94
,657,3.9967,5.4333,9.1967,11.6933,15.3367,18.5233,21.64,24.3267,26.6733,29.8167,32.6467,35.6533,38.05,40.0667,42.08
,660,3.9733,5.54,9.3633,11.86,15.49,18.5933,21.8167,24.6167,26.9767,30.1067,33.1833,35.9567,38.2333,40.4667,42.4267
,663,4.07,5.6433,9.5033,11.89,15.6,18.81,22.0933,24.7667,27.2367,30.55,33.2367,36.2167,38.5733,40.8233,42.6967
,666,4.0833,5.7233,9.5867,12.0267,15.76,18.9767,22.3567,25.2933,27.5133,30.6733,33.6633,36.4633,38.88,40.9233,43.1667
,669,4.1233,5.8067,9.67,12.2033,15.8367,19.1567,22.5633,25.31,27.9133,30.77,33.83,36.7,39.0833,41.35,43.5833
,672,4.2067,5.85,9.7767,12.3133,15.9433,19.2633,22.8933,25.5267,28.1867,31.0833,34.2433,36.93,39.47,41.5533,43.8433
,675,4.2767,5.8767,9.8733,12.33,16.1067,19.4333,22.9933,25.7933,28.45,31.3333,34.3533,37.2367,39.65,41.7467,43.8033
,678,4.3733,5.9867,9.93,12.58,16.2467,19.6133,23.32,26.12,28.5333,31.65,34.67,37.4467,39.8867,42.2033,44.2267
,681,4.4133,6.04,10.0933,12.5667,16.2767,19.7467,23.4733,26.26,28.8,31.8433,34.8533,37.61,39.9567,42.3667,44.5033
,684,4.4433,6.08,10.1067,12.7267,16.4933,19.93,23.6,26.5333,28.9367,32.01,35.0167,38.02,40.2833,42.67,44.6567
,687,4.47,6.1067,10.2767,12.81,16.67,20.0667,23.82,26.73,29.3367,32.3133,35.32,38.0933,40.5333,42.8233,45.0567
,690,4.5367,6.1933,10.3167,12.9533,16.7867,20.3167,24.1233,26.8633,29.4433,32.4667,35.4867,38.3433,40.74,43.2333,45.18
,693,4.62,6.3733,10.47,13.0033,16.8667,20.4933,24.3533,27.1,29.7633,32.6567,35.6233,38.5333,41.0967,43.4033,45.5267
,696,4.7033,6.4533,10.6067,13.2567,17.17,20.8533,24.7033,27.39,30.0667,33.1433,35.9833,38.7967,41.47,43.9667,45.8567
,699,4.7867,6.4567,10.6467,13.2833,17.4033,21.0067,24.9767,27.64,30.2833,33.36,36.3,39.18,41.6767,44.02,46.1333
,702,4.8233,6.5533,10.8967,13.4233,17.4867,21.17,25.1433,27.8867,30.49,33.61,36.5067,39.32,42.0267,44.26,46.31
,705,4.8833,6.6333,10.98,13.5833,17.5967,21.3767,25.4467,28.1333,30.81,33.6767,36.66,39.62,42.31,44.66,46.6
,708,4.95,6.6733,11.1033,13.8067,17.8333,21.54,25.64,28.44,31.21,34.08,37.0433,39.9,42.49,45.0033,46.8533
,711,4.98,6.7433,11.1467,13.8333,17.97,21.8333,25.8733,28.6167,31.2667,34.2333,37.21,40.1567,42.6967,45.1967,47.29
,714,5.1167,6.8667,11.28,14,18.1467,22.0933,26.01,28.8233,31.54,34.4667,37.4733,40.4933,42.85,45.51,47.6367
