4injectors,15,461,,Injector:B445161707,,,,,,,,,,,,,,
,171,0.00,0.02,0.01,0.03,0.04,0.04,0.02,0.08,0.04,0.04,0.01,0.02,0.02,0.00,0.01,,
,174,0.00,0.00,0.00,0.02,0.05,0.06,0.04,0.07,0.05,0.04,0.04,0.03,0.02,0.00,0.00,,
,177,0.00,0.00,0.01,0.05,0.06,0.07,0.07,0.10,0.07,0.05,0.04,0.03,0.02,0.00,0.00,,
,180,0.00,0.00,0.03,0.07,0.08,0.05,0.11,0.09,0.10,0.05,0.04,0.02,0.03,0.01,0.00,,
,183,0.01,0.00,0.05,0.07,0.08,0.07,0.11,0.13,0.07,0.08,0.05,0.04,0.04,0.03,0.01,,
,186,0.00,0.00,0.03,0.09,0.15,0.11,0.18,0.13,0.10,0.06,0.06,0.05,0.05,0.03,0.03,,
,189,0.00,0.00,0.07,0.09,0.14,0.15,0.18,0.17,0.14,0.07,0.07,0.09,0.04,0.01,0.04,,
,192,0.00,0.00,0.07,0.12,0.17,0.17,0.18,0.19,0.13,0.12,0.07,0.08,0.08,0.04,0.05,,
,195,0.00,0.00,0.08,0.11,0.21,0.19,0.20,0.19,0.15,0.13,0.07,0.11,0.09,0.08,0.09,,
,198,0.00,0.01,0.11,0.14,0.22,0.22,0.24,0.22,0.18,0.16,0.13,0.11,0.15,0.07,0.19,,
,201,0.00,0.00,0.12,0.15,0.26,0.23,0.26,0.22,0.23,0.13,0.17,0.16,0.18,0.11,0.26,,
,204,0.00,0.00,0.15,0.19,0.29,0.24,0.29,0.29,0.25,0.24,0.17,0.20,0.22,0.21,0.37,,
,207,0.00,0.00,0.12,0.22,0.27,0.27,0.31,0.30,0.26,0.23,0.22,0.29,0.25,0.25,0.50,,
,210,0.00,0.01,0.16,0.23,0.26,0.28,0.35,0.36,0.34,0.24,0.27,0.28,0.38,0.33,0.58,,
,213,0.00,0.01,0.19,0.22,0.34,0.35,0.42,0.39,0.37,0.31,0.31,0.42,0.41,0.44,0.74,,
,216,0.00,0.03,0.17,0.27,0.36,0.35,0.45,0.40,0.38,0.37,0.36,0.43,0.48,0.50,0.90,,
,219,0.01,0.03,0.20,0.29,0.39,0.39,0.46,0.48,0.40,0.46,0.48,0.54,0.66,0.66,1.02,,
,222,0.00,0.05,0.23,0.30,0.38,0.44,0.53,0.56,0.51,0.49,0.59,0.66,0.75,0.69,1.29,,
,225,0.00,0.07,0.25,0.34,0.43,0.48,0.58,0.58,0.56,0.60,0.63,0.73,0.86,0.94,1.55,,
,228,0.00,0.08,0.25,0.34,0.47,0.53,0.61,0.66,0.69,0.62,0.76,0.90,1.00,1.03,1.73,,
,231,0.00,0.11,0.30,0.41,0.46,0.57,0.68,0.74,0.77,0.69,0.83,1.08,1.16,1.27,2.06,,
,234,0.00,0.10,0.30,0.41,0.52,0.60,0.72,0.79,0.81,0.81,1.07,1.20,1.41,1.57,2.57,,
,237,0.01,0.09,0.28,0.44,0.53,0.62,0.81,0.88,0.89,0.96,1.20,1.36,1.48,1.91,3.04,,
,240,0.01,0.13,0.36,0.45,0.61,0.72,0.83,0.94,0.96,1.12,1.34,1.49,1.72,2.03,3.31,,
,243,0.00,0.17,0.36,0.48,0.63,0.79,0.91,1.01,1.06,1.10,1.49,1.77,1.78,2.70,3.65,,
,246,0.02,0.14,0.37,0.51,0.64,0.89,1.04,1.07,1.14,1.24,1.66,2.01,2.21,3.30,3.87,,
,249,0.01,0.16,0.42,0.56,0.71,0.92,1.13,1.20,1.32,1.51,1.77,2.22,2.37,3.54,4.60,,
,252,0.03,0.18,0.40,0.58,0.78,0.98,1.21,1.34,1.49,1.75,2.22,2.47,2.79,3.94,5.24,,
,255,0.02,0.20,0.44,0.60,0.86,1.08,1.28,1.45,1.62,1.91,2.43,2.78,3.21,4.08,5.71,,
,258,0.03,0.19,0.47,0.66,0.92,1.27,1.41,1.55,1.66,2.02,2.74,3.09,3.71,4.76,6.14,,
,261,0.09,0.21,0.47,0.70,0.97,1.33,1.53,1.60,1.96,2.22,2.86,3.28,4.12,5.08,6.32,,
,264,0.08,0.23,0.54,0.79,0.97,1.38,1.65,1.73,2.07,2.47,3.05,3.57,4.54,5.39,6.41,,
,267,0.07,0.26,0.59,0.83,1.08,1.44,1.78,2.03,2.24,2.83,3.44,3.88,4.98,5.88,6.62,,
,270,0.07,0.25,0.60,0.83,1.19,1.57,1.88,2.10,2.37,3.20,3.73,4.33,5.15,6.19,6.86,,
,273,0.14,0.26,0.60,0.89,1.24,1.75,2.14,2.27,2.68,3.53,3.96,4.56,5.63,6.58,7.15,,
,276,0.10,0.29,0.66,0.94,1.36,1.86,2.17,2.36,2.83,3.68,4.32,4.93,6.06,6.92,7.33,,
,279,0.11,0.32,0.69,1.06,1.45,1.94,2.36,2.56,3.02,3.90,4.50,5.18,6.19,6.98,7.38,,
,282,0.16,0.31,0.70,1.10,1.58,2.02,2.44,2.73,3.15,4.19,4.81,5.37,6.32,7.06,7.44,,
,285,0.15,0.33,0.77,1.21,1.63,2.09,2.56,2.92,3.53,4.40,4.98,5.57,6.60,7.09,7.50,,
,288,0.20,0.36,0.84,1.28,1.78,2.26,2.81,3.13,3.68,4.57,5.19,5.73,6.60,7.31,7.58,,
,291,0.21,0.38,0.87,1.34,1.81,2.36,2.91,3.32,3.85,4.87,5.37,5.91,6.77,7.47,7.79,,
,294,0.17,0.43,0.90,1.41,1.96,2.52,3.03,3.44,3.93,4.86,5.42,5.99,6.70,7.54,7.85,,
,297,0.23,0.42,0.93,1.40,2.08,2.62,3.16,3.52,4.14,4.97,5.46,5.96,7.08,7.34,8.04,,
,300,0.26,0.47,1.02,1.46,2.18,2.75,3.23,3.72,4.34,5.17,5.63,6.18,7.07,7.52,8.08,,
,303,0.26,0.46,1.06,1.57,2.37,2.92,3.32,3.77,4.44,5.25,5.73,6.24,7.30,7.79,8.30,,
,306,0.26,0.52,1.08,1.68,2.35,2.99,3.46,3.84,4.52,5.28,5.79,6.31,7.35,7.72,8.40,,
,309,0.28,0.52,1.13,1.74,2.44,3.07,3.48,3.93,4.49,5.38,5.93,6.47,7.52,8.09,8.72,,
,312,0.28,0.53,1.16,1.92,2.50,3.15,3.52,3.94,4.64,5.50,6.06,6.54,7.53,8.14,8.90,,
,315,0.30,0.58,1.16,1.96,2.62,3.19,3.59,4.06,4.79,5.50,6.01,6.65,7.74,8.22,9.11,,
,318,0.31,0.58,1.25,2.06,2.65,3.23,3.60,4.18,4.84,5.57,6.16,6.99,7.85,8.22,9.07,,
,321,0.33,0.60,1.28,2.05,2.69,3.29,3.75,4.21,4.93,5.69,6.24,6.95,8.04,8.32,9.40,,
,324,0.36,0.63,1.31,2.12,2.72,3.30,3.75,4.35,5.00,5.90,6.25,7.26,8.10,8.41,9.91,,
,327,0.39,0.65,1.38,2.17,2.77,3.35,3.90,4.39,5.17,5.83,6.51,7.19,8.49,8.80,9.96,,
,330,0.36,0.64,1.37,2.20,2.78,3.38,3.87,4.43,5.32,5.93,6.62,7.41,8.56,8.91,10.39,,
,333,0.38,0.66,1.41,2.31,2.85,3.48,3.93,4.55,5.32,6.14,6.78,7.61,8.57,8.99,10.55,,
,336,0.44,0.69,1.42,2.29,2.89,3.43,4.03,4.68,5.54,6.11,6.83,7.83,8.73,9.34,10.76,,
,339,0.39,0.73,1.43,2.35,2.93,3.58,4.03,4.72,5.60,6.30,6.85,8.25,9.00,9.41,11.06,,
,342,0.46,0.74,1.51,2.38,3.00,3.66,4.14,4.82,5.73,6.34,7.05,8.32,9.22,9.57,11.69,,
,345,0.48,0.75,1.54,2.43,3.01,3.62,4.12,4.87,5.77,6.55,7.23,8.76,9.17,9.86,11.68,,
,348,0.47,0.76,1.52,2.45,3.02,3.70,4.17,5.02,5.98,6.57,7.34,8.79,9.55,10.29,11.98,,
,351,0.51,0.78,1.54,2.51,3.01,3.73,4.23,5.15,6.05,6.69,7.56,8.94,9.73,10.40,12.16,,
,354,0.49,0.79,1.56,2.44,3.12,3.82,4.38,5.26,6.17,6.89,7.71,9.38,9.98,10.36,12.34,,
,357,0.51,0.80,1.57,2.55,3.13,3.80,4.42,5.36,6.32,7.06,7.98,9.62,10.08,10.66,13.02,,
,360,0.54,0.82,1.61,2.67,3.19,3.84,4.52,5.44,6.32,7.12,8.20,9.74,10.33,11.23,13.23,,
,363,0.54,0.84,1.65,2.70,3.19,3.91,4.69,5.56,6.59,7.39,8.28,10.00,10.27,11.61,13.61,,
,366,0.57,0.86,1.68,2.67,3.26,4.01,4.76,5.66,6.76,7.54,8.65,10.01,10.71,12.07,13.62,,
,369,0.58,0.86,1.72,2.74,3.29,4.08,4.86,5.76,6.86,7.50,8.94,10.40,11.07,11.94,14.21,,
,372,0.57,0.89,1.73,2.77,3.40,4.17,4.90,6.04,7.01,7.76,8.95,10.59,11.23,12.51,14.30,,
,375,0.59,0.88,1.80,2.89,3.46,4.14,5.07,6.13,7.03,7.71,9.23,10.73,11.78,12.96,14.42,,
,378,0.60,0.92,1.83,2.89,3.54,4.21,5.11,6.40,7.17,7.93,9.58,10.91,11.61,13.13,14.98,,
,381,0.57,0.96,1.84,2.97,3.64,4.30,5.10,6.30,7.22,8.33,9.67,11.32,12.31,13.76,15.67,,
,384,0.65,0.93,1.85,3.05,3.63,4.36,5.31,6.71,7.53,8.21,10.16,11.33,12.16,14.03,15.87,,
,387,0.65,0.98,1.92,3.10,3.67,4.47,5.41,6.67,7.82,8.47,10.56,11.81,12.94,14.15,15.89,,
,390,0.65,1.01,2.02,3.15,3.80,4.54,5.52,7.03,7.87,8.67,10.73,12.05,12.72,14.73,16.15,,
,393,0.67,1.04,2.02,3.14,3.81,4.52,5.76,7.16,7.82,9.09,10.92,12.07,12.94,15.01,16.41,,
,396,0.66,1.01,2.09,3.19,3.89,4.72,5.88,7.30,7.99,9.14,11.18,12.28,13.95,15.34,16.72,,
,399,0.68,1.09,2.08,3.32,3.98,4.80,6.10,7.45,8.14,9.09,11.30,12.67,14.13,15.83,17.51,,
,402,0.71,1.10,2.10,3.34,4.06,4.85,5.95,7.62,8.34,9.46,11.97,12.84,14.40,16.18,17.72,,
,405,0.68,1.12,2.15,3.42,4.10,4.95,6.08,7.77,8.55,9.76,12.38,13.15,15.17,16.18,18.08,,
,408,0.76,1.14,2.22,3.53,4.19,5.09,6.32,7.96,8.81,10.32,12.40,13.44,15.32,16.94,18.44,,
,411,0.76,1.19,2.37,3.57,4.31,5.19,6.66,8.08,8.84,10.47,12.66,13.79,15.85,17.06,18.68,,
,414,0.78,1.18,2.36,3.61,4.39,5.30,6.77,8.33,9.23,10.85,12.98,13.85,16.15,17.67,18.77,,
,417,0.74,1.23,2.45,3.61,4.36,5.32,6.97,8.36,9.04,11.05,13.27,14.33,16.35,17.82,19.32,,
,420,0.84,1.24,2.51,3.71,4.53,5.48,6.98,8.60,9.42,11.35,13.26,14.25,16.60,18.15,19.64,,
,423,0.82,1.28,2.58,3.74,4.47,5.67,7.26,8.62,9.73,11.82,13.53,14.91,16.92,18.61,20.06,,
,426,0.82,1.33,2.59,3.92,4.66,5.74,7.72,9.01,9.83,12.20,13.68,15.14,17.50,18.67,20.53,,
,429,0.84,1.42,2.74,3.99,4.71,5.89,7.71,9.23,10.20,12.68,13.97,15.58,17.87,19.02,20.78,,
,432,0.89,1.37,2.74,4.02,4.88,6.08,7.88,9.34,10.32,12.81,14.22,15.88,18.02,19.39,21.08,,
,435,0.89,1.44,2.83,4.15,4.92,6.32,8.14,9.58,10.49,13.05,14.30,15.84,18.41,19.74,21.73,,
,438,0.90,1.45,2.86,4.18,5.08,6.27,8.32,9.65,10.87,13.29,14.71,16.37,18.68,19.64,21.73,,
,441,0.95,1.47,2.94,4.30,5.11,6.57,8.46,9.87,10.80,13.60,14.88,16.72,18.90,20.20,22.16,,
,444,0.96,1.51,3.12,4.48,5.21,6.83,8.82,10.18,11.36,13.82,15.15,17.37,19.11,20.52,22.23,,
,447,0.96,1.57,3.17,4.50,5.40,6.72,9.11,10.27,11.61,14.10,15.69,17.42,19.41,20.66,22.67,,
,450,1.00,1.62,3.23,4.56,5.43,7.16,9.22,10.49,11.73,14.49,15.63,17.69,19.76,20.87,22.81,,
,453,1.06,1.64,3.31,4.66,5.58,7.26,9.43,10.76,12.17,14.75,16.03,18.26,20.10,21.20,23.28,,
,456,1.08,1.68,3.38,4.79,5.79,7.49,9.59,10.83,12.63,14.91,16.12,18.44,20.24,21.47,23.93,,
,459,1.05,1.71,3.41,4.86,5.87,7.73,9.76,11.14,12.93,15.00,16.50,18.70,20.48,21.93,23.86,,
,462,1.12,1.79,3.55,5.10,6.06,7.92,10.20,11.27,13.22,15.42,16.71,18.92,20.78,22.08,24.08,,
,465,1.14,1.82,3.57,5.03,6.26,8.05,10.13,11.59,13.69,15.58,16.97,19.37,20.98,22.47,24.64,,
,468,1.13,1.88,3.67,5.16,6.33,8.32,10.35,11.74,14.15,15.87,17.33,19.70,21.17,22.56,24.72,,
,471,1.15,1.88,3.70,5.22,6.51,8.40,10.42,12.18,14.39,16.04,17.59,20.14,21.41,23.19,24.88,,
,474,1.21,1.94,3.78,5.37,6.64,8.72,10.68,12.40,14.67,16.35,17.80,20.38,21.75,23.37,25.99,,
,477,1.22,1.98,3.82,5.28,6.86,9.08,11.08,12.72,15.02,16.53,18.11,20.54,21.90,24.04,26.03,,
,480,1.22,2.03,3.90,5.63,6.97,9.20,11.17,12.93,15.20,16.74,18.11,20.69,22.39,24.08,26.35,,
,483,1.26,2.10,3.98,5.73,7.19,9.34,11.22,13.12,15.41,16.87,18.62,20.76,22.26,24.56,26.57,,
,486,1.33,2.21,4.04,5.69,7.22,9.54,11.46,13.38,15.49,17.29,18.97,21.28,22.53,24.89,26.80,,
,489,1.31,2.18,4.14,5.91,7.43,9.78,11.58,13.54,15.75,17.34,19.29,21.42,22.90,25.02,26.89,,
,492,1.32,2.21,4.23,5.89,7.49,9.91,11.84,13.68,15.93,17.89,19.60,21.47,23.24,25.62,27.77,,
,495,1.41,2.29,4.30,5.92,7.82,10.05,11.90,13.91,16.28,17.83,19.81,21.95,23.49,25.97,27.65,,
,498,1.42,2.24,4.36,6.18,8.16,10.17,12.15,14.43,16.53,17.91,20.32,22.17,23.50,26.02,28.36,,
,501,1.43,2.38,4.47,6.29,8.31,10.49,12.48,14.79,16.97,18.49,20.65,22.38,24.27,26.80,29.03,,
,504,1.47,2.46,4.60,6.47,8.65,10.81,12.71,15.10,17.30,18.40,20.82,22.90,24.37,27.25,29.71,,
,507,1.54,2.53,4.77,6.62,8.93,11.08,12.85,15.42,17.28,18.75,21.32,23.33,25.04,27.61,29.85,,
,510,1.58,2.59,4.78,6.80,9.16,11.22,13.20,15.68,17.60,19.12,21.61,23.38,25.30,27.93,30.62,,
,513,1.59,2.59,4.90,6.88,9.46,11.36,13.33,15.88,17.81,19.52,21.76,23.67,25.58,28.27,30.72,,
,516,1.61,2.68,5.02,6.98,9.39,11.54,13.37,16.21,17.92,19.60,22.23,24.05,26.05,28.73,30.75,,
,519,1.65,2.79,5.16,6.99,9.75,11.61,13.83,16.44,18.16,19.54,22.12,24.22,25.82,29.27,31.23,,
,522,1.65,2.78,5.16,7.07,9.89,11.79,14.04,16.50,18.38,19.97,22.52,24.36,26.53,29.58,31.41,,
,525,1.66,2.82,5.19,7.24,9.98,11.88,14.16,16.57,18.59,20.34,22.63,24.56,26.96,29.71,31.64,,
,528,1.72,2.94,5.31,7.40,10.12,12.10,14.29,16.90,18.50,20.54,22.99,24.98,27.29,30.11,32.23,,
,531,1.75,3.01,5.40,7.65,10.31,12.53,14.41,17.28,18.90,20.94,23.45,25.44,27.97,30.71,32.22,,
,534,1.83,3.11,5.44,7.73,10.56,12.51,14.88,17.50,19.35,21.32,23.96,25.94,28.36,31.25,33.16,,
,537,1.86,3.04,5.60,7.87,10.73,12.72,14.98,18.02,19.47,21.82,24.32,25.87,28.70,31.79,33.56,,
,540,1.90,3.20,5.74,8.16,11.04,12.83,15.33,18.07,19.65,21.90,24.68,26.33,29.15,32.08,34.14,,
,543,1.90,3.19,5.76,8.25,11.20,12.87,15.60,18.44,19.91,22.26,25.16,26.77,29.34,32.31,34.58,,
,546,1.92,3.28,5.83,8.27,11.17,13.03,15.87,18.43,20.14,22.34,25.22,26.97,29.87,32.80,34.58,,
,549,1.95,3.31,5.79,8.35,11.34,13.27,15.80,18.67,20.22,22.67,25.15,27.37,30.32,32.80,35.19,,
,552,1.99,3.40,5.92,8.58,11.55,13.36,16.03,18.94,20.45,23.14,25.65,27.45,30.53,33.48,35.42,,
,555,2.03,3.42,6.10,8.76,11.69,13.42,16.37,19.00,20.77,23.31,25.62,27.65,30.98,33.86,35.66,,
,558,2.06,3.47,6.03,8.78,11.88,13.64,16.52,19.09,21.01,23.83,25.96,28.31,31.06,34.47,36.12,,
,561,2.11,3.55,6.25,8.97,11.94,13.79,17.01,19.35,21.31,24.40,26.58,28.97,32.05,34.71,36.48,,
,564,2.09,3.61,6.36,9.11,11.93,14.00,17.12,19.61,21.72,24.71,26.77,29.01,32.50,34.86,37.15,,
,567,2.20,3.69,6.37,9.30,12.22,14.20,17.55,19.93,21.87,24.85,27.06,29.77,32.96,35.55,37.61,,
,570,2.23,3.76,6.45,9.31,12.39,14.35,17.88,20.24,21.98,25.23,27.50,30.35,33.02,35.62,37.98,,
,573,2.28,3.89,6.52,9.66,12.57,14.75,17.90,20.50,22.54,25.81,28.07,30.69,33.01,36.11,38.46,,
,576,2.27,3.90,6.62,9.74,12.69,14.82,18.08,20.71,22.72,26.07,28.31,30.72,33.64,36.17,38.77,,
,579,2.32,3.95,6.68,9.92,12.91,14.86,18.46,20.73,22.84,26.23,28.56,31.13,33.88,36.30,39.01,,
,582,2.36,4.06,6.71,9.94,12.84,14.98,18.32,20.94,23.25,26.42,28.57,31.39,34.31,36.40,39.02,,
,585,2.41,3.95,6.78,10.11,13.07,15.30,18.63,20.97,23.59,26.73,28.79,32.08,34.50,37.25,39.37,,
,588,2.41,4.08,6.82,10.34,13.06,15.37,18.87,21.34,23.68,26.86,29.37,32.12,34.97,37.22,39.72,,
,591,2.45,4.23,6.89,10.67,13.29,15.66,19.10,21.68,24.13,27.52,29.88,32.56,35.16,37.76,40.13,,
,594,2.49,4.22,7.02,10.68,13.53,15.79,19.43,21.79,24.62,27.67,30.07,32.75,35.27,37.86,40.28,,
,597,2.54,4.25,7.07,10.91,13.55,16.01,19.85,22.29,24.85,27.87,30.35,33.39,35.66,38.48,41.06,,
,600,2.61,4.27,7.07,11.04,13.52,16.10,19.89,22.34,25.12,28.18,30.81,33.47,36.07,38.66,40.85,,
,603,2.63,4.39,7.18,11.20,13.90,16.54,20.32,22.45,25.64,28.66,30.94,33.93,36.24,38.90,41.43,,
,606,2.69,4.44,7.32,11.30,13.80,16.53,20.28,22.74,25.91,28.77,31.26,34.20,36.74,39.33,41.79,,
,609,2.79,4.55,7.41,11.41,13.94,16.72,20.51,22.85,26.10,29.22,31.72,34.42,37.03,39.35,42.16,,
,612,2.77,4.58,7.42,11.69,14.36,17.06,20.52,23.04,26.59,29.34,31.84,34.79,36.99,39.54,42.19,,
,615,2.85,4.69,7.53,11.84,14.35,17.28,20.95,23.46,26.81,29.68,32.11,35.11,37.19,40.05,42.66,,
,618,2.85,4.66,7.57,11.96,14.24,17.60,21.32,23.75,27.22,29.99,32.70,35.34,37.66,40.06,42.94,,
,621,2.87,4.71,7.77,12.08,14.67,17.59,21.26,23.91,27.38,30.09,32.60,35.73,37.98,40.42,43.16,,
,624,2.95,4.82,7.83,12.17,14.80,17.98,21.39,24.09,27.66,30.33,32.78,35.94,38.31,40.81,43.47,,
,627,2.98,4.79,7.88,12.19,14.89,18.00,21.56,24.18,27.90,30.70,33.10,36.18,38.51,41.10,43.75,,
,630,3.06,4.89,7.97,12.46,15.01,18.22,21.79,24.44,28.36,30.91,33.51,36.29,38.61,41.03,43.89,,
,633,3.05,4.97,8.11,12.48,15.11,18.68,22.07,24.82,28.61,31.08,33.65,36.69,38.96,41.72,43.89,,
,636,3.24,5.02,8.23,12.67,15.33,18.91,21.98,25.04,28.65,31.27,33.90,36.93,39.21,41.83,44.59,,
,639,3.27,5.09,8.30,12.78,15.38,19.15,22.37,25.06,28.94,31.59,34.29,37.22,39.42,42.39,44.82,,
,642,3.23,5.13,8.48,12.88,15.76,19.43,22.53,25.25,29.14,32.03,34.47,37.51,39.52,42.56,45.16,,
,645,3.36,5.27,8.58,13.04,15.77,19.61,22.75,25.65,29.41,31.91,34.71,37.77,40.06,42.67,45.41,,
,648,3.37,5.26,8.75,13.19,15.87,19.81,22.98,26.06,29.65,32.03,35.02,37.91,40.04,43.06,45.34,,
,651,3.42,5.43,8.82,13.33,16.06,19.80,23.23,26.48,30.07,32.40,35.18,38.16,40.37,43.28,45.50,,
,654,3.48,5.40,8.91,13.43,16.18,20.14,23.38,26.50,30.14,32.62,35.59,37.98,40.36,43.61,46.18,,
,657,3.54,5.44,8.94,13.48,16.35,20.38,23.48,26.68,30.30,32.79,35.77,38.50,40.61,43.68,46.15,,
,660,3.59,5.53,9.20,13.70,16.50,20.58,23.62,26.91,30.44,32.98,35.91,38.55,40.80,43.74,46.48,,
,663,3.60,5.65,9.26,13.84,16.72,20.78,23.52,27.37,30.66,33.14,36.10,38.75,41.22,44.05,47.04,,
,666,3.80,5.63,9.42,13.87,16.95,21.00,24.02,27.77,31.00,33.57,36.19,39.17,41.39,44.68,47.02,,
,669,3.80,5.71,9.56,14.01,17.11,21.30,24.26,27.87,31.06,33.67,37.01,39.31,41.66,44.85,47.53,,
,672,3.87,5.82,9.73,14.32,17.39,21.31,24.32,28.25,31.55,33.99,37.04,39.39,42.15,45.12,48.05,,
,675,3.91,5.90,9.77,14.36,17.49,21.60,24.64,28.48,31.67,34.06,37.34,39.60,42.39,45.00,48.20,,
,678,4.08,5.97,10.03,14.41,17.68,21.80,24.83,28.44,31.77,34.31,37.45,39.97,42.79,45.69,48.38,,
,681,3.99,6.05,10.09,14.67,17.80,21.86,24.82,28.79,32.10,34.63,37.88,40.32,42.94,45.84,48.68,,
,684,4.12,6.08,10.23,14.80,17.99,22.19,24.85,29.15,32.07,34.66,37.88,40.37,43.23,46.10,49.05,,
,687,4.12,6.22,10.45,14.95,18.18,22.40,25.24,29.21,32.40,34.89,37.94,40.67,43.35,46.39,49.26,,
,690,4.16,6.13,10.52,15.00,18.40,22.62,25.30,29.38,32.40,35.19,38.21,40.85,43.73,46.89,49.66,,
,693,4.16,6.25,10.76,15.00,18.63,22.72,25.51,29.60,32.67,35.27,38.47,41.10,44.04,47.14,49.98,,
,696,4.30,6.42,10.85,15.16,18.73,22.59,25.76,29.96,32.72,35.77,38.80,41.36,44.59,47.47,50.32,,
,699,4.30,6.49,11.07,15.36,18.79,22.99,26.04,30.12,33.17,35.84,39.23,41.54,44.64,47.32,50.76,,
,702,4.41,6.55,11.11,15.47,19.10,23.37,26.31,30.47,33.45,36.24,39.41,41.79,45.03,48.13,51.37,,
,705,4.54,6.63,11.24,15.66,19.51,23.49,26.59,30.61,33.55,36.50,39.51,42.07,45.45,48.20,51.30,,
,708,4.59,6.70,11.56,15.90,19.82,23.65,26.62,30.77,33.86,36.74,39.86,42.34,45.74,48.74,51.65,,
,711,4.58,6.81,11.59,16.04,19.96,23.83,26.80,31.24,34.00,36.96,40.31,42.49,46.21,49.36,51.97,,
,714,4.73,6.89,11.85,16.37,20.22,23.99,27.07,31.30,33.99,37.07,40.25,42.93,46.13,49.64,52.41,,
,717,4.73,6.91,11.77,16.13,20.34,24.21,27.18,31.42,34.04,37.47,40.42,42.92,46.49,49.92,52.78,,
,720,4.84,7.00,12.01,16.24,20.37,24.24,27.41,31.36,34.11,37.59,40.59,43.09,46.63,49.55,52.60,,
,723,4.95,7.10,12.07,16.38,20.63,24.48,27.82,31.69,34.45,37.95,41.18,43.46,47.07,50.28,53.14,,
,726,4.96,7.18,12.18,16.51,20.95,24.45,27.97,32.01,34.89,38.31,41.49,43.91,47.68,50.69,53.47,,
,729,4.96,7.23,12.49,16.60,21.16,25.03,28.32,32.31,35.02,38.68,41.76,44.07,48.14,51.12,54.21,,
,732,5.06,7.23,12.63,16.94,21.60,24.74,28.50,32.40,35.30,39.00,41.85,44.82,48.37,51.50,54.70,,
,735,5.13,7.34,12.79,17.18,21.65,25.06,28.77,32.72,35.53,39.23,42.25,44.98,48.53,51.43,54.82,,
,738,5.18,7.48,12.84,17.18,21.95,25.30,29.02,32.84,35.80,39.39,42.45,45.15,48.99,51.98,55.14,,
,741,5.25,7.55,12.89,17.43,22.24,25.48,29.19,33.02,35.97,39.74,42.37,45.57,49.24,52.22,55.46,,
,744,5.27,7.70,12.98,17.38,22.46,25.64,29.31,33.02,36.38,39.88,42.72,45.77,49.56,52.48,55.94,,
,747,5.36,7.68,13.16,17.56,22.77,25.90,29.71,33.30,36.36,40.05,43.00,45.95,49.61,52.25,55.87,,
,750,5.40,7.72,13.32,17.78,22.78,25.82,29.89,33.32,36.55,40.12,43.33,46.36,49.78,52.74,56.49,,
,753,5.44,7.94,13.49,17.90,22.98,26.26,30.16,33.49,36.89,40.71,43.58,46.81,50.09,53.08,56.80,,
,756,5.50,7.89,13.58,18.10,23.17,26.21,30.45,33.89,37.31,40.93,44.14,47.04,50.47,53.83,56.96,,
