3injectors,17,794,,Injector:O445B29993_00,,,,,,,,,,,,
,228,0,0.04,0.0933,0.2233,0.3433,0.4133,0.5,0.54,0.6233,0.79,0.65,0.676666667,0.513333333,0.693333333,0.913333333
,231,0,0,0.1233,0.3167,0.3733,0.5133,0.4867,0.7367,0.7067,0.7633,0.8033,0.693333333,0.65,1.01,1.076666667
,234,0,0.0267,0.1367,0.33,0.4267,0.5967,0.58,0.8033,0.79,0.9133,0.94,0.886666667,0.94,1.176666667,1.436666667
,237,0,0.0533,0.17,0.33,0.5267,0.6667,0.7067,0.79,0.87,0.9667,1.1333,0.926666667,1.063333333,1.366666667,1.756666667
,240,0,0.0533,0.2233,0.4,0.5667,0.6933,0.7633,0.9367,1.0367,1.1067,1.2567,1.203333333,1.313333333,1.91,2.323333333
,243,0,0.08,0.2233,0.47,0.58,0.7367,0.8433,1.01,1.2167,1.3267,1.5467,1.506666667,1.826666667,2.21,2.39
,246,0,0.12,0.2367,0.5267,0.72,0.83,1.01,1.11,1.4233,1.5633,1.7867,1.756666667,2.186666667,2.56,2.916666667
,249,0,0.0933,0.2633,0.5667,0.7633,0.9233,1.08,1.19,1.5067,1.7433,1.9367,2.033333333,2.336666667,2.586666667,3.413333333
,252,0.04,0.12,0.3033,0.6233,0.87,0.87,1.1867,1.3667,1.6433,1.9233,2.1,2.27,2.666666667,3.113333333,3.666666667
,255,0.0533,0.14,0.37,0.65,0.91,0.98,1.2433,1.49,1.7,2.0033,2.2967,2.393333333,2.836666667,3.346666667,3.87
,258,0.0533,0.17,0.4033,0.7367,0.98,1.1733,1.2567,1.5767,1.99,2.28,2.42,2.67,3.153333333,3.72,4.206666667
,261,0.04,0.17,0.4,0.7633,1.05,1.1733,1.37,1.77,2.1433,2.3233,2.38,2.81,3.363333333,3.926666667,4.393333333
,264,0.08,0.2367,0.4967,0.91,1.16,1.3267,1.4233,1.8533,2.2233,2.5567,2.75,3.21,3.426666667,4.16,4.713333333
,267,0.08,0.29,0.5667,0.9233,1.1733,1.4633,1.6133,2.0333,2.4067,2.5467,2.8767,3.263333333,3.753333333,4.326666667,4.69
,270,0.11,0.3033,0.58,0.9933,1.23,1.52,1.84,2.0733,2.5833,2.7633,3.0867,3.22,3.64,4.606666667,4.81
,273,0.1233,0.3033,0.6067,1.01,1.37,1.6333,1.8967,2.1567,2.6267,2.9167,3.0967,3.526666667,3.926666667,4.536666667,5.09
,276,0.11,0.3033,0.7233,1.1333,1.45,1.74,2.0167,2.2967,2.7667,3,3.3033,3.65,4.03,4.743333333,5.06
,279,0.17,0.3567,0.75,1.2167,1.4933,1.7567,2.1433,2.3633,2.9433,3.1533,3.46,3.706666667,4.103333333,4.893333333,5.1
,282,0.17,0.4,0.8433,1.2267,1.5633,1.9067,2.13,2.4867,3.0267,3.25,3.6067,3.98,4.273333333,5.103333333,5.353333333
,285,0.18,0.4567,0.8567,1.3567,1.6467,1.9233,2.28,2.5867,3.14,3.33,3.72,4.176666667,4.503333333,4.906666667,5.296666667
,288,0.2367,0.5,0.9533,1.3833,1.7967,2.0033,2.45,2.75,3.0567,3.5367,3.7433,4.176666667,4.596666667,5.05,5.38
,291,0.2633,0.5533,0.9367,1.49,1.8267,2.1867,2.3933,2.7267,3.0433,3.4167,3.76,3.993333333,4.736666667,5.256666667,5.67
,294,0.3167,0.5533,0.9967,1.5233,1.92,2.2267,2.56,2.67,3.14,3.5967,3.7567,4.326666667,4.703333333,5.226666667,5.656666667
,297,0.3033,0.5933,1.0533,1.5767,1.99,2.24,2.5433,2.8333,3.2367,3.58,3.8833,4.283333333,4.716666667,5.183333333,5.776666667
,300,0.3567,0.58,1.1333,1.55,1.98,2.2933,2.4467,2.86,3.2633,3.68,3.9967,4.466666667,5.023333333,5.38,6.083333333
,303,0.3567,0.58,1.1733,1.66,2.0467,2.38,2.4867,2.9433,3.3333,3.6367,4.2333,4.633333333,5.046666667,5.683333333,6.016666667
,306,0.37,0.6233,1.1867,1.7133,2.0567,2.3767,2.5867,3.0133,3.36,3.8867,4.2733,4.77,5.213333333,5.753333333,6.263333333
,309,0.3867,0.68,1.2133,1.7833,2.1,2.3367,2.5733,3.03,3.36,3.9533,4.2167,4.713333333,5.34,6.056666667,6.29
,312,0.4,0.7633,1.2433,1.8667,2.1567,2.46,2.68,3.0967,3.4833,3.91,4.4,5.2,5.436666667,6.08,6.653333333
,315,0.43,0.7633,1.2567,1.8533,2.1433,2.3933,2.6667,3.2367,3.6267,4.05,4.5533,5.12,5.723333333,6.083333333,6.456666667
,318,0.5,0.7767,1.27,1.8967,2.2267,2.5167,2.8633,3.2667,3.76,4.12,4.5067,5.296666667,5.946666667,6.043333333,6.61
,321,0.4567,0.79,1.3267,1.95,2.2833,2.57,2.7667,3.3033,3.7633,4.12,4.6067,5.05,5.446666667,6.206666667,6.856666667
,324,0.5,0.8567,1.3967,1.99,2.24,2.5733,2.9567,3.3467,3.6767,4.3,4.73,5.27,6.126666667,6.51,6.843333333
,327,0.5,0.87,1.37,1.95,2.24,2.5967,2.8467,3.32,3.8267,4.4133,4.9233,5.486666667,5.863333333,6.376666667,6.913333333
,330,0.4867,0.8967,1.4233,2.0167,2.34,2.6267,2.9867,3.3733,3.9133,4.4933,5.2,5.506666667,6.24,6.786666667,7.34
,333,0.58,0.8833,1.41,2.0867,2.2933,2.68,3.11,3.4567,4.0233,4.6333,5.0767,5.626666667,6.57,6.996666667,7.47
,336,0.5533,0.9367,1.4233,2.0167,2.4033,2.7533,3.0967,3.5967,4.1333,4.8267,5.2967,5.793333333,6.68,7.023333333,7.603333333
,339,0.5267,0.94,1.45,2.0733,2.4367,2.89,3.2367,3.7733,4.3433,4.8967,5.4233,5.973333333,6.83,6.953333333,8.023333333
,342,0.5933,0.9533,1.52,2.1,2.45,2.82,3.1967,3.7067,4.29,4.9933,5.5033,6.386666667,6.886666667,7.23,8.143333333
,345,0.5933,1,1.5033,2.1033,2.5033,2.86,3.1533,3.7167,4.2567,4.95,5.6567,6.276666667,6.83,7.37,8.283333333
,348,0.5667,1.0267,1.56,2.1567,2.5733,2.9333,3.43,4.0133,4.4233,5.4067,5.9067,6.636666667,7.163333333,7.576666667,8.353333333
,351,0.58,1.0267,1.6067,2.2,2.57,3.0167,3.4167,4.09,4.5067,5.27,6.25,6.64,7.286666667,7.786666667,8.696666667
,354,0.58,1.08,1.6733,2.28,2.71,3.1933,3.5833,4.05,4.66,5.38,6.1367,6.816666667,7.7,8.063333333,9.056666667
,357,0.6367,1.0533,1.5933,2.2667,2.5833,3.0567,3.5833,4.19,4.8667,5.64,6.3633,6.996666667,7.356666667,8.116666667,9.303333333
,360,0.66,1.0667,1.6467,2.2667,2.68,3.1367,3.73,4.4067,4.9067,5.82,6.5833,7.343333333,7.823333333,8.463333333,9.323333333
,363,0.6767,1.0933,1.66,2.28,2.71,3.32,3.8833,4.4267,5.0767,5.8333,6.7367,7.676666667,7.856666667,8.6,9.5
,366,0.7233,1.1867,1.7267,2.35,2.82,3.3067,3.9267,4.5633,5.2433,6.0533,6.8867,7.83,8.23,8.753333333,9.883333333
,369,0.71,1.16,1.7667,2.49,2.9167,3.3333,3.9567,4.7333,5.4633,6.14,7.0933,7.87,8.49,9.07,10.12
,372,0.7367,1.16,1.7967,2.45,2.8767,3.5233,4.19,4.77,5.71,6.4733,7.12,8.12,8.963333333,9.236666667,10.49333333
,375,0.7633,1.1467,1.8233,2.53,2.9567,3.47,4.11,4.7867,5.67,6.72,7.37,8.423333333,8.753333333,9.553333333,10.56333333
,378,0.79,1.1867,1.8833,2.5567,3.0033,3.5133,4.34,5.09,5.9033,6.6633,7.47,8.726666667,8.933333333,9.953333333,10.98
,381,0.79,1.2,1.8833,2.5833,3.0567,3.69,4.4233,5.23,6.18,6.97,7.8833,8.656666667,8.96,9.97,11.28333333
,384,0.8433,1.2267,1.9367,2.57,3.1533,3.7467,4.48,5.35,6.1567,7.01,8.09,8.92,9.36,10.28666667,11.47333333
,387,0.86,1.2567,1.9233,2.6367,3.0967,3.73,4.6467,5.2933,6.54,7.2867,8.2133,9.196666667,9.776666667,10.44,11.58333333
,390,0.8567,1.3133,1.9633,2.7133,3.21,3.9533,4.8,5.5967,6.3067,7.4133,8.2567,9.003333333,9.803333333,10.56666667,11.93333333
,393,0.91,1.3,2.0167,2.7267,3.3067,4.0667,4.8133,5.7933,6.6067,7.7567,8.56,9.5,10.10666667,10.81333333,12.19666667
,396,0.8967,1.3833,2.0567,2.78,3.4833,3.9833,5.09,5.9433,6.8033,7.7567,9.03,9.72,10.23,11.25333333,12.21
,399,0.95,1.37,2.1433,2.9767,3.4,4.1767,5.0333,6.1233,7.12,7.88,8.8633,10.00666667,10.55333333,11.31,12.82
,402,0.9667,1.3833,2.2133,2.9867,3.4567,4.3167,5.3667,6.4133,7.08,8.23,9.4133,10.05333333,10.69,11.58666667,13.02666667
,405,0.97,1.41,2.2,2.9467,3.61,4.4833,5.5167,6.5,7.2867,8.3933,9.4967,10.22,10.78333333,11.76666667,13.22
,408,0.9833,1.4667,2.2533,3.0833,3.7333,4.5633,5.6133,6.54,7.4133,8.74,9.8867,10.77333333,11.42333333,12.41333333,13.71666667
,411,1,1.5067,2.35,3.07,3.84,4.6467,5.6933,6.79,7.6033,8.85,9.9967,10.82666667,11.42,12.23333333,14.04666667
,414,1.04,1.5067,2.41,3.1533,3.9133,4.76,5.8767,6.8433,7.7867,9.03,10.1633,11.09,11.83666667,12.70666667,14.23
,417,1.01,1.56,2.3533,3.25,4.01,4.9233,6.03,7.1067,8.0767,9.4433,10.3567,11.50333333,11.85,13.16333333,14.14333333
,420,1.0933,1.5767,2.4367,3.3333,3.98,5.1733,6.2767,7.1767,8.1433,9.36,10.5933,11.68333333,12.09666667,13.33,14.49333333
,423,1.08,1.6467,2.5333,3.4967,4.1633,5.0733,6.3033,7.3167,8.27,9.9833,10.58,12.11,12.39,13.71666667,14.68333333
,426,1.1467,1.6867,2.5967,3.5267,4.34,5.3133,6.32,7.7467,8.6833,9.72,10.9533,12.12666667,12.73333333,13.91,15.40333333
,429,1.1467,1.6867,2.6233,3.54,4.3667,5.5433,6.5833,7.6033,8.5867,9.9833,10.7733,12.55333333,13.23333333,14.21333333,15.54333333
,432,1.1733,1.7667,2.7067,3.65,4.5367,5.6,6.6667,7.7167,8.6833,10.3167,11.6867,12.79,12.89,14.18333333,15.99666667
,435,1.2267,1.7133,2.7633,3.76,4.6567,5.8367,6.7333,7.98,9.0567,10.0367,11.6967,12.75,13.31666667,14.67,16.32
,438,1.2133,1.7733,2.8067,3.7867,4.73,6.03,7.2733,8.02,9.3067,10.0233,11.7133,12.97,13.9,14.87666667,16.55333333
,441,1.2267,1.8833,2.8333,3.8567,4.8133,6.25,7.22,8.4767,9.3733,10.5633,12.0567,13.09666667,13.95,15.22666667,16.91333333
,444,1.2267,1.8967,2.9167,4.0067,4.9367,6.3033,7.4667,8.48,9.5667,10.91,12.29,13.46666667,14.47666667,15.55333333,17.31333333
,447,1.37,1.9367,2.9167,4.1633,5.1033,6.4433,7.5233,8.77,9.65,11.0467,12.4033,13.73,14.64333333,15.81666667,17.27
,450,1.37,2.0033,3.07,4.1733,5.2,6.4433,7.8533,8.7667,9.9967,11.0633,12.6833,14.07666667,14.86666667,15.65333333,18.07333333
,453,1.3833,2.0033,3.1667,4.2033,5.3633,6.68,7.7967,9.1533,10.01,11.39,12.6633,14.24,15.1,16.09666667,18.11333333
,456,1.3833,2.0867,3.1667,4.3433,5.53,6.8033,7.87,9.0133,10.51,11.49,13.1533,14.48,15.63666667,16.47,18.51333333
,459,1.41,2.13,3.1967,4.62,5.7667,7.0767,8.2967,9.22,10.5367,11.89,13.4967,14.42,15.65666667,16.59333333,18.76666667
,462,1.4633,2.1133,3.2367,4.6733,5.78,7.1367,8.2433,9.6767,10.8667,12.03,13.5933,14.92333333,15.80333333,17.28666667,19.23333333
,465,1.4767,2.1267,3.36,4.8133,5.9067,7.1367,8.5033,9.6533,10.6467,12.2633,13.9533,15.10333333,16.73333333,17.03666667,19.94
,468,1.5467,2.2133,3.43,4.74,6.28,7.4533,8.6033,9.8467,11.2133,12.4467,14.0633,15.46,16.74666667,17.81333333,20.01
,471,1.55,2.24,3.5133,4.8567,6.3067,7.59,8.64,10.1767,11.2967,12.71,14.6,15.72333333,17.43666667,18.44666667,20.39666667
,474,1.59,2.2267,3.5833,4.9933,6.43,7.7833,8.8767,10.1367,11.42,12.9433,14.6867,15.87333333,17.24333333,18.81666667,20.97666667
,477,1.6167,2.2967,3.5933,5.0867,6.5267,8.0067,8.96,10.3833,11.6,13.1933,14.7833,16.19,17.46333333,19.15,21.57
,480,1.6333,2.4633,3.69,5.13,6.58,8.0067,9.2367,10.4133,11.7967,13.2467,15.03,16.3,17.90333333,19.31666667,21.58333333
,483,1.6733,2.4067,3.7333,5.3133,6.6367,8.16,9.3033,10.7467,12.0033,13.5333,15.2667,16.87,18.19666667,19.74666667,21.93
,486,1.66,2.3933,3.83,5.53,6.79,8.41,9.5533,10.72,12.21,13.8933,15.5567,17.06333333,18.33666667,20.10666667,22.30333333
,489,1.78,2.5033,3.9133,5.53,6.9967,8.3533,9.5267,10.9933,12.6133,14.2133,16.0133,17.40666667,18.48666667,20.57666667,22.39
,492,1.6867,2.53,4.0367,5.6267,7.19,8.4767,9.9667,11.1433,12.3467,14.2267,15.9567,18.14333333,19.56666667,20.85333333,23.06333333
,495,1.8267,2.5833,3.9933,5.7367,7.3267,8.5867,9.9433,11.31,12.9967,14.8633,16.4533,18.1,19.66333333,21.57333333,23.60333333
,498,1.8,2.6267,4.12,5.96,7.55,9.07,10.15,11.5433,13.08,14.9367,16.8533,18.18333333,20.05333333,22.08333333,23.98
,501,1.8833,2.7667,4.3133,6.0133,7.51,8.9467,10.2767,11.74,13.5233,15.1133,16.9933,18.93,20.16,22.23333333,24.65333333
,504,1.91,2.7633,4.33,6.0567,7.6167,9.42,10.6767,11.9733,13.8133,15.5967,17.6267,19.30333333,20.68666667,22.95333333,25.04
,507,1.9767,2.75,4.47,6.4033,7.9933,9.3367,10.7733,12.3067,13.98,16.14,17.8667,19.36,21.15333333,23.10333333,25.79
,510,2.0067,2.86,4.52,6.4733,8.24,9.68,10.7433,12.4867,14.27,16.18,18.1167,19.89666667,21.54333333,23.63333333,26.06666667
,513,1.99,2.9067,4.5733,6.4967,8.2133,9.62,11.0333,12.79,14.3,16.76,18.2933,20.21666667,21.65333333,23.92333333,26.15
,516,2.03,2.86,4.69,6.69,8.2833,9.86,11.2833,13.11,15.0467,16.6367,18.8233,20.50666667,22.34666667,24.44666667,26.84
,519,2.03,2.89,4.8567,6.6667,8.3,10.19,11.49,13.0533,15.14,17.0767,19.18,20.72666667,22.80333333,24.71,27.10333333
,522,2.1133,2.9567,4.88,6.97,8.3933,10.22,11.7533,13.3433,15.35,17.4233,19.61,21.52,23.3,25.16666667,27.78333333
,525,2.1867,2.99,5.06,7.0633,8.78,10.3,11.77,13.4233,15.39,17.9067,19.65,21.51666667,23.53333333,25.59333333,28.01666667
,528,2.1,3.03,5.09,6.9833,8.96,10.5367,11.9033,13.94,15.6567,17.99,20.4367,21.83333333,24.03333333,26.16,28.30666667
,531,2.1433,3.0967,5.06,7.2033,9.1567,10.6167,12.3467,14.27,15.9167,18.2533,20.3267,22.15,24.39333333,26.34333333,29.23333333
,534,2.2,3.18,5.27,7.4967,8.9033,10.6767,12.5967,14.0233,16.29,19.0133,21.1533,22.37333333,24.5,27.29666667,29.60666667
,537,2.2133,3.1533,5.3367,7.55,9.0733,11.1033,12.7233,14.4767,16.4567,19,21.7067,23.06333333,25.54,27.76666667,30.17
,540,2.2267,3.2233,5.5767,7.51,9.4433,11.2,13.0533,14.7933,17.0367,19.5367,21.5333,23.63333333,26.06333333,28.19333333,30.35
,543,2.28,3.3467,5.6933,7.5633,9.4567,11.3933,13.1333,15.09,17.27,19.8133,21.78,24.03,26.42333333,28.47333333,31.08333333
,546,2.2667,3.3467,5.8067,7.8533,9.7633,11.63,13.6467,15.4867,17.6967,19.8967,22.4167,24.48666667,26.84,29.28666667,31.48333333
,549,2.3533,3.47,5.85,8.05,9.8033,11.6433,13.4533,15.6967,17.99,20.63,22.7467,24.64,27.11666667,29.77333333,32.12
,552,2.3933,3.54,5.89,8.0367,10.1367,12.1133,14.02,16.1633,18.5867,20.7133,23.09,25.08333333,27.62666667,30.11666667,32.27
,555,2.42,3.4967,5.9167,8.1333,9.9833,12.2633,14.24,16.2067,18.5833,21.1533,23.5367,25.54,28.62333333,30.39333333,32.57666667
,558,2.4767,3.6367,6.0567,8.1733,10.2867,12.25,14.2,16.6067,19.14,21.4333,23.8533,25.67666667,28.59666667,30.81,33.2
,561,2.4067,3.58,6.21,8.3933,10.3733,12.28,14.63,16.61,19.54,21.8333,23.8933,26.19333333,29.04,31.31666667,33.79333333
,564,2.53,3.73,6.1533,8.6133,10.66,12.5267,14.8667,17.3,19.6633,21.9033,24.4333,26.63,29.32666667,31.51333333,33.86666667
,567,2.5867,3.76,6.5833,8.6833,10.69,12.79,15.0467,17.6,19.9567,22.5133,24.3367,27.2,29.98,32.01,34.48666667
,570,2.6567,3.8,6.5667,8.7933,10.48,13.1067,15.4433,18.0067,20.2833,22.7633,25.0133,27.72333333,30.80666667,32.78333333,34.87666667
,573,2.6967,3.91,6.64,8.81,11.02,13.2367,15.71,18.32,20.5333,23.0667,25.22,28.08333333,30.89,33.24333333,35.57666667
,576,2.7233,3.9967,6.69,8.92,11.1033,13.41,15.7767,18.3767,21.0867,23.52,25.9133,28.5,31.23666667,33.65666667,35.78666667
,579,2.78,4.15,6.6667,8.96,11.3233,13.61,16.0967,18.8633,21.5033,23.5067,25.9533,28.73333333,31.84333333,34.04333333,36.46333333
,582,2.8367,4.2033,6.9567,9.0967,11.5467,13.9933,16.4833,18.89,21.9867,24.2667,26.3667,29.29,31.95666667,34.39,36.7
,585,2.8733,4.19,7.1767,9.3067,11.7533,14.09,16.3467,19.1367,22.1667,24.6133,26.9633,29.57666667,32.53666667,34.69666667,36.84666667
,588,2.96,4.34,7.1367,9.32,11.7367,14.0333,17.09,19.58,22.1233,24.86,27.0033,30.06333333,33.06,35.12333333,37.19666667
,591,3.0033,4.3433,7.2733,9.5133,11.8367,14.5467,17.3833,19.8033,22.5933,25.2067,27.4067,30.26666667,33.15666667,35.20666667,37.62333333
,594,3.0133,4.4133,7.34,9.5667,11.99,14.7833,17.4367,20.1167,22.7867,25.3467,27.6967,30.67,33.38,35.59333333,38.08
,597,3.11,4.4667,7.3567,9.82,12.0867,14.96,17.4233,20.48,23.3133,25.5533,27.8633,30.69666667,34.00333333,36.20333333,38.49666667
,600,3.0967,4.4667,7.4667,10.08,12.3033,14.9633,17.9733,20.6567,23.42,25.6333,28.4733,31.12666667,33.91666667,36.37666667,38.65
,603,3.1533,4.6333,7.4233,9.72,12.28,15.21,18.35,20.5733,23.6067,25.9267,28.8033,31.27666667,34.22666667,36.74,39.22666667
,606,3.11,4.6033,7.66,10.0233,12.3467,15.1533,18.2967,20.9333,23.9367,26.6733,29.1633,31.92666667,35.27666667,37.2,39.38333333
,609,3.2933,4.6467,7.58,10.1233,12.4833,15.71,18.6967,21.3067,24.2367,26.37,29.2467,32.43666667,35.19,37.36333333,39.71333333
,612,3.3067,4.8833,7.8,10.2867,12.6933,15.9033,18.5967,21.5967,24.57,26.95,29.5233,32.23333333,35.44,37.99666667,40.39333333
,615,3.3067,4.8133,8.0333,10.5367,12.8467,16.11,19.1233,21.96,24.6967,27.1333,29.6467,32.78666667,35.92666667,38.04,40.95666667
,618,3.4133,5.0733,7.9767,10.44,13.15,16.47,19.2067,21.96,25.0967,27.5567,30.19,33.17333333,36.42333333,38.68,41.22
,621,3.39,5.0867,8.02,10.6467,13.33,16.3167,19.6367,22.5533,25.4,27.7933,30.4767,33.44666667,36.67,38.96666667,41.62
,624,3.4867,4.98,8.1733,10.73,13.15,16.5367,19.9533,22.87,25.4967,28.18,30.7233,33.97333333,36.86333333,39.18666667,41.96666667
,627,3.5233,5.2,8.1467,10.7867,13.6867,16.8267,20.05,23.0767,25.9,28.4,31.06,34.28,37.00333333,39.38,42.21333333
,630,3.57,5.1867,8.23,10.8833,13.5933,16.8833,20.1067,23.05,26.23,28.5133,31.3767,34.33666667,37.21,39.74,42.34
,633,3.5967,5.2667,8.3667,11.0733,13.69,17.0233,20.37,23.3967,26.0667,28.82,31.1833,34.59666667,37.81666667,40.37666667,42.41
,636,3.65,5.31,8.3133,11.0367,13.8967,17.38,20.88,23.3833,26.6067,29.23,31.64,35.15,37.72333333,40.26666667,42.66
,639,3.6067,5.2967,8.59,11.3233,14.24,17.6033,20.6733,24.0767,26.9933,29.25,32.08,35.04,37.97333333,40.55666667,42.97666667
,642,3.69,5.4767,8.57,11.38,14.2967,17.8633,21.06,24.1433,27.2667,29.48,32.44,35.91,38.08333333,40.83333333,43.54
,645,3.6933,5.5867,8.5433,11.5467,14.52,17.9467,21.49,24.4867,27.16,29.92,32.4667,35.77,38.77333333,41.22,43.75
,648,3.8267,5.5467,8.81,11.6567,14.6433,18.16,21.71,24.5433,27.4067,29.9633,32.8267,36.12,39.01,41.63333333,44.32
,651,3.76,5.6267,8.78,12.0033,14.7133,18.5133,21.8067,24.8633,27.7533,30.5167,33.46,36.92,39.28666667,42.05,44.94
,654,3.9267,5.6933,9.1133,11.8367,14.9333,18.7367,22.4,25.2067,27.8767,30.4467,33.6833,36.82333333,39.56333333,42.41,45.13333333
,657,4.0633,5.8767,9.0033,12.0867,15.2233,18.7933,22.44,25.51,28.1533,31.0267,33.5733,37.18,39.85333333,42.85,45.50666667
,660,4.0367,5.89,9.2767,12.2767,15.4333,19.04,22.54,25.83,28.61,31.2233,34.4467,37.63666667,40.35,43.15666667,46.1
,663,4.1233,5.9433,9.21,12.5,15.7233,19.3867,22.79,25.79,28.68,31.3333,34.28,37.95666667,40.72333333,43.75,46.32333333
,666,4.15,5.9867,9.4567,12.54,15.9733,19.47,23.0367,26.1767,29,31.6133,34.6667,38.26,41.18,43.79333333,46.58333333
,669,4.26,6.14,9.4167,12.7233,15.97,19.5667,23.0533,26.26,29.3967,31.8467,34.8567,38.41,41.44,44.19,47.08666667
,672,4.27,6.21,9.7767,12.7233,16.2333,19.84,23.59,26.6433,29.2467,31.8833,35.6767,38.48,41.23333333,44.35666667,47.70333333
,675,4.3133,6.18,9.7067,12.8867,16.3433,20.0767,23.73,26.88,29.76,32.5367,35.84,38.49666667,41.74333333,44.66333333,47.55333333
,678,4.3833,6.4033,9.79,12.93,16.58,20.3167,23.8967,27.09,29.95,32.88,36.37,39.12,42.09,45.31333333,48.41
,681,4.3733,6.3333,10.01,13.1333,16.5233,20.5367,24.3933,27.3933,30.0767,33.0333,36.4767,39.36666667,42.53333333,45.7,48.74
,684,4.4967,6.5267,10.0533,13.3833,17.09,21.0167,24.4033,27.6033,30.4067,33.56,36.9033,39.75666667,42.71333333,46.46,49.11666667
,687,4.56,6.5,10.27,13.51,17.16,21.0733,24.6833,27.8633,30.6833,33.7267,37.1933,40.06,43.27,46.28,49.79666667
,690,4.66,6.6633,10.3567,13.87,17.2967,21.3667,24.9867,28.32,30.9867,33.9767,37.89,40.61333333,43.59666667,46.77666667,49.82
,693,4.6767,6.7033,10.47,14.09,17.7833,21.5867,25.2767,28.3767,31.2533,34.6233,37.9733,41.41333333,44.20666667,47.22,50.35
,696,4.7867,6.7433,10.7033,13.8833,18.1567,21.6267,25.36,28.72,31.5967,34.64,38.37,41.24666667,44.88333333,47.43,50.68
,699,4.7833,6.6067,10.7433,14.2967,18.2,21.96,25.9,28.8167,32.0533,35.2767,39.1067,41.8,45.17666667,47.99666667,50.98333333
,702,4.84,6.8867,10.8533,14.3667,18.3367,22.1533,25.8467,29.1067,32.19,35.2633,39.23,42.23,45.01,47.74666667,51.59
,705,4.84,6.9,10.98,14.6167,18.5833,22.2367,25.9433,29.2067,32.3167,35.3867,39.3667,42.06333333,45.21666667,48.16333333,51.67666667
,708,4.8967,7.0667,10.9933,14.5733,18.8033,22.5667,26.1067,29.58,32.5933,35.9267,39.5733,42.67,45.28666667,48.92333333,52.13
,711,4.9667,7.11,11.1733,14.6967,18.9467,22.8967,26.4667,29.7,32.9533,36.0367,39.7967,43.07333333,45.79666667,49.19666667,52.45
,714,5.02,7.1067,11.34,15.13,19.2333,23.2133,26.6333,29.8833,33.24,36.6567,40.36,43.24,46.44666667,49.65333333,52.55666667
