4injectors,15,1961,,Injector:B445112718_00,,,,,,,,,,,,,,
,240,0.00,0.00,0.09,0.16,0.19,0.26,0.31,0.28,0.39,0.38,0.50,0.39,0.42,0.37,0.38,,
,243,0.00,0.00,0.09,0.18,0.25,0.28,0.31,0.36,0.43,0.43,0.54,0.42,0.49,0.51,0.50,,
,246,0.00,0.00,0.09,0.17,0.26,0.29,0.36,0.39,0.45,0.52,0.59,0.49,0.55,0.66,0.73,,
,249,0.00,0.00,0.09,0.23,0.30,0.38,0.43,0.39,0.54,0.59,0.66,0.62,0.71,0.86,0.95,,
,252,0.00,0.00,0.18,0.22,0.33,0.42,0.40,0.53,0.56,0.68,0.83,0.79,0.78,0.94,1.09,,
,255,0.00,0.00,0.18,0.25,0.39,0.50,0.53,0.61,0.63,0.79,0.90,0.87,1.10,1.20,1.30,,
,258,0.00,0.08,0.16,0.29,0.44,0.54,0.59,0.67,0.82,0.90,0.96,1.12,1.25,1.47,1.73,,
,261,0.00,0.00,0.20,0.32,0.47,0.55,0.63,0.72,0.90,1.01,1.13,1.27,1.42,1.60,1.88,,
,264,0.00,0.08,0.21,0.41,0.47,0.60,0.73,0.82,0.98,1.08,1.22,1.46,1.55,1.83,2.33,,
,267,0.00,0.08,0.26,0.38,0.55,0.67,0.77,0.90,1.12,1.32,1.42,1.58,1.79,2.02,2.51,,
,270,0.00,0.10,0.27,0.46,0.55,0.73,0.90,1.05,1.21,1.39,1.47,1.70,2.00,2.25,2.62,,
,273,0.00,0.09,0.33,0.47,0.64,0.81,0.97,1.12,1.26,1.45,1.58,1.85,2.15,2.40,2.84,,
,276,0.00,0.10,0.30,0.51,0.68,0.89,1.06,1.20,1.39,1.63,1.82,2.03,2.35,2.52,3.06,,
,279,0.00,0.10,0.40,0.56,0.73,0.88,1.19,1.29,1.55,1.88,1.99,2.23,2.38,2.86,3.27,,
,282,0.00,0.10,0.44,0.60,0.81,0.98,1.26,1.45,1.68,1.97,2.02,2.36,2.78,2.97,3.43,,
,285,0.00,0.10,0.44,0.62,0.86,1.11,1.36,1.54,1.81,2.08,2.17,2.65,3.00,3.11,3.68,,
,288,0.00,0.12,0.47,0.63,0.89,1.13,1.49,1.61,1.96,2.18,2.37,2.78,3.13,3.27,3.76,,
,291,0.00,0.12,0.51,0.73,1.00,1.20,1.49,1.75,2.08,2.36,2.69,2.91,3.19,3.46,3.87,,
,294,0.00,0.11,0.56,0.77,1.10,1.30,1.58,1.94,2.22,2.43,2.75,3.03,3.45,3.61,3.93,,
,297,0.00,0.22,0.61,0.81,1.17,1.39,1.71,2.02,2.37,2.61,2.89,3.16,3.49,3.66,4.15,,
,300,0.08,0.14,0.62,0.96,1.15,1.43,1.85,2.10,2.43,2.74,2.92,3.31,3.68,3.87,4.32,,
,303,0.00,0.21,0.64,0.95,1.31,1.50,1.92,2.20,2.59,2.80,3.17,3.40,3.77,3.97,4.33,,
,306,0.00,0.30,0.72,1.02,1.33,1.64,1.98,2.37,2.63,2.85,3.19,3.51,3.86,4.12,4.46,,
,309,0.00,0.24,0.74,1.03,1.36,1.79,2.18,2.51,2.81,3.08,3.28,3.63,3.94,4.18,4.66,,
,312,0.00,0.24,0.81,1.09,1.50,1.89,2.27,2.60,2.93,3.13,3.42,3.80,4.08,4.36,4.66,,
,315,0.10,0.44,0.81,1.19,1.57,1.97,2.37,2.65,3.05,3.20,3.60,3.87,4.12,4.44,4.85,,
,318,0.00,0.48,0.90,1.22,1.66,2.05,2.45,2.77,3.09,3.32,3.59,4.01,4.26,4.54,5.10,,
,321,0.00,0.50,0.97,1.32,1.72,2.08,2.47,2.85,3.17,3.35,3.79,4.19,4.44,4.74,5.18,,
,324,0.00,0.52,1.00,1.36,1.75,2.16,2.58,2.86,3.27,3.46,4.00,4.35,4.60,4.92,5.36,,
,327,0.00,0.53,1.04,1.39,1.76,2.23,2.66,3.00,3.36,3.60,4.07,4.45,4.69,5.01,5.50,,
,330,0.12,0.53,1.08,1.47,1.83,2.31,2.75,3.00,3.42,3.67,4.17,4.45,4.85,5.22,5.56,,
,333,0.12,0.58,1.13,1.50,1.85,2.29,2.76,3.12,3.54,3.79,4.32,4.61,4.91,5.33,5.67,,
,336,0.12,0.60,1.11,1.52,1.88,2.35,2.86,3.19,3.55,3.87,4.36,4.75,5.05,5.57,5.85,,
,339,0.12,0.62,1.18,1.59,1.91,2.43,2.90,3.33,3.65,3.97,4.60,4.88,5.14,5.79,6.16,,
,342,0.13,0.66,1.26,1.62,1.96,2.48,3.01,3.36,3.68,4.02,4.79,4.97,5.31,5.77,6.37,,
,345,0.14,0.68,1.29,1.64,2.03,2.53,3.11,3.43,3.79,4.14,4.84,5.17,5.54,5.97,6.48,,
,348,0.15,0.69,1.35,1.69,2.03,2.64,3.15,3.59,3.82,4.33,5.00,5.44,5.77,6.32,6.79,,
,351,0.13,0.69,1.37,1.68,2.07,2.65,3.26,3.59,3.92,4.31,5.13,5.55,5.87,6.41,7.04,,
,354,0.14,0.72,1.33,1.76,2.10,2.67,3.30,3.61,4.01,4.43,5.38,5.62,6.07,6.76,7.17,,
,357,0.25,0.74,1.40,1.76,2.14,2.78,3.36,3.74,4.07,4.70,5.45,5.85,6.15,6.93,7.44,,
,360,0.15,0.75,1.42,1.75,2.17,2.91,3.55,3.85,4.17,4.81,5.68,6.14,6.46,7.16,7.77,,
,363,0.35,0.74,1.46,1.84,2.21,2.93,3.55,3.93,4.31,4.98,5.85,6.27,6.53,7.29,8.14,,
,366,0.26,0.79,1.48,1.89,2.29,2.96,3.65,4.02,4.41,5.08,6.06,6.39,6.76,7.78,8.13,,
,369,0.35,0.83,1.49,1.87,2.29,3.03,3.69,4.18,4.51,5.18,6.15,6.65,6.97,7.84,8.42,,
,372,0.41,0.83,1.55,1.92,2.32,3.10,3.76,4.30,4.71,5.57,6.32,6.73,7.20,8.08,8.64,,
,375,0.54,0.88,1.56,1.95,2.39,3.25,3.85,4.39,4.82,5.63,6.52,6.96,7.51,8.48,8.88,,
,378,0.44,0.89,1.59,2.03,2.50,3.30,4.06,4.49,4.94,5.93,6.72,7.11,7.73,8.70,8.95,,
,381,0.44,0.92,1.64,2.08,2.50,3.43,4.08,4.66,4.97,5.96,6.97,7.34,7.90,9.17,9.47,,
,384,0.44,0.89,1.65,2.03,2.55,3.41,4.18,4.84,5.08,6.13,6.97,7.62,8.13,9.13,9.73,,
,387,0.57,0.95,1.73,2.13,2.58,3.49,4.33,4.73,5.28,6.38,7.33,7.77,8.35,9.57,10.06,,
,390,0.56,0.96,1.76,2.14,2.64,3.71,4.56,4.92,5.50,6.47,7.38,8.02,8.53,9.65,10.44,,
,393,0.44,1.00,1.75,2.15,2.70,3.69,4.52,5.08,5.65,6.68,7.63,8.30,8.93,9.98,10.70,,
,396,0.61,1.05,1.78,2.17,2.77,3.82,4.63,5.23,5.70,7.06,7.84,8.30,8.92,10.36,11.10,,
,399,0.62,1.02,1.85,2.31,2.85,3.92,4.92,5.29,5.94,7.31,8.14,8.59,9.55,10.65,11.59,,
,402,0.66,1.09,1.83,2.33,3.00,3.95,4.86,5.43,6.09,7.29,8.39,8.57,9.87,10.82,11.96,,
,405,0.67,1.09,1.88,2.34,3.06,4.14,5.10,5.57,6.23,7.48,8.55,9.03,10.03,10.98,11.99,,
,408,0.69,1.13,1.92,2.41,3.03,4.27,5.19,5.80,6.38,7.70,8.80,9.30,10.51,11.39,12.59,,
,411,0.68,1.16,1.93,2.44,3.19,4.33,5.35,5.74,6.51,7.81,8.79,9.41,10.91,11.64,12.75,,
,414,0.72,1.18,2.02,2.45,3.35,4.47,5.39,6.01,6.72,8.19,9.04,9.55,11.09,11.93,13.20,,
,417,0.72,1.18,2.01,2.54,3.37,4.62,5.51,6.12,6.94,8.35,9.26,9.99,11.09,11.98,13.53,,
,420,0.78,1.22,2.07,2.60,3.40,4.63,5.73,6.20,7.15,8.50,9.29,10.17,11.77,12.08,14.01,,
,423,0.77,1.26,2.07,2.61,3.48,4.75,5.77,6.35,7.23,8.67,9.46,10.38,11.95,12.21,14.48,,
,426,0.78,1.29,2.18,2.68,3.60,4.98,5.84,6.47,7.55,8.82,9.88,10.66,12.48,12.74,14.60,,
,429,0.82,1.33,2.13,2.75,3.72,5.07,6.14,6.65,7.53,8.94,9.86,11.02,12.66,13.03,15.06,,
,432,0.85,1.41,2.15,2.83,3.82,5.20,6.10,6.65,7.68,8.90,9.99,11.18,13.07,13.42,15.84,,
,435,0.86,1.42,2.29,2.85,3.85,5.42,6.23,6.85,7.92,9.24,10.22,11.45,13.33,13.69,15.87,,
,438,0.88,1.43,2.35,2.84,3.92,5.41,6.29,7.10,8.02,9.44,10.26,11.90,13.56,14.00,16.38,,
,441,0.87,1.47,2.35,3.00,4.08,5.52,6.46,7.11,8.25,9.58,10.71,12.21,13.59,14.31,16.62,,
,444,0.92,1.52,2.42,3.06,4.23,5.72,6.53,7.27,8.50,10.07,10.72,12.73,13.71,14.44,17.12,,
,447,0.96,1.56,2.50,3.08,4.28,5.81,6.72,7.28,8.60,10.08,10.97,12.71,14.24,14.91,17.31,,
,450,0.97,1.56,2.56,3.14,4.36,5.86,6.84,7.45,8.86,10.29,11.27,13.08,14.45,15.32,17.41,,
,453,0.99,1.64,2.62,3.22,4.43,5.98,6.92,7.56,9.14,10.45,11.37,13.69,14.76,15.33,17.70,,
,456,1.07,1.66,2.65,3.30,4.56,6.17,7.22,7.63,9.28,10.87,11.75,13.78,14.96,15.94,18.36,,
,459,1.07,1.70,2.72,3.37,4.67,6.37,7.34,7.87,9.43,10.70,12.11,14.17,15.10,16.57,18.43,,
,462,1.10,1.73,2.75,3.50,4.81,6.29,7.42,8.04,9.70,10.95,12.36,14.67,15.55,16.83,18.56,,
,465,1.13,1.73,2.82,3.52,4.95,6.49,7.39,8.31,9.92,10.88,12.35,14.79,16.05,17.20,18.98,,
,468,1.12,1.82,2.86,3.69,5.04,6.54,7.48,8.38,10.17,11.18,12.88,15.26,16.34,17.31,19.44,,
,471,1.15,1.85,2.93,3.76,5.07,6.72,7.64,8.47,10.25,11.36,13.48,15.54,16.37,17.93,19.56,,
,474,1.22,1.86,3.01,3.81,5.27,6.78,7.90,8.71,10.68,11.53,13.71,15.88,16.59,17.94,19.77,,
,477,1.21,1.89,3.07,3.94,5.44,6.95,7.94,8.98,10.90,12.15,14.03,16.02,17.13,18.56,19.82,,
,480,1.21,1.97,3.06,4.02,5.58,6.95,8.03,9.09,11.12,11.98,14.43,16.43,17.19,18.83,20.27,,
,483,1.27,2.00,3.18,4.08,5.57,7.05,8.27,9.39,11.29,12.40,14.48,16.40,17.50,18.87,20.60,,
,486,1.31,2.05,3.24,4.17,5.66,7.38,8.41,9.67,11.43,12.46,14.87,16.55,17.61,19.49,20.85,,
,489,1.36,2.09,3.30,4.18,5.77,7.39,8.58,10.06,11.54,12.57,15.13,17.02,18.07,19.85,21.23,,
,492,1.31,2.14,3.32,4.25,6.00,7.47,8.81,10.00,11.86,12.88,15.55,17.29,18.24,19.84,21.32,,
,495,1.36,2.12,3.42,4.39,6.03,7.45,8.62,10.46,11.97,13.07,15.91,17.36,18.50,20.28,21.47,,
,498,1.38,2.15,3.47,4.53,6.05,7.57,8.97,10.67,12.17,13.14,16.16,17.73,18.74,20.74,21.70,,
,501,1.45,2.20,3.53,4.70,6.22,7.87,9.24,11.04,12.29,13.50,16.09,17.88,19.24,20.95,22.11,,
,504,1.47,2.28,3.54,4.79,6.38,7.98,9.54,11.46,12.46,13.76,16.77,18.38,19.70,21.37,22.36,,
,507,1.50,2.33,3.60,4.88,6.51,8.08,9.74,11.72,12.86,14.44,17.17,18.63,19.95,21.62,22.92,,
,510,1.55,2.37,3.70,5.04,6.81,8.33,9.81,11.79,13.27,14.70,17.75,18.85,20.16,22.21,22.92,,
,513,1.60,2.36,3.86,5.18,6.93,8.41,10.20,12.31,13.39,14.91,17.97,19.15,20.53,22.40,23.38,,
,516,1.60,2.34,3.96,5.28,6.96,8.55,10.49,12.62,13.51,15.22,18.11,19.52,20.91,22.83,23.58,,
,519,1.63,2.45,4.01,5.42,7.09,8.78,10.69,13.14,13.71,15.46,18.36,19.73,21.19,22.86,23.94,,
,522,1.67,2.54,4.07,5.47,7.29,9.04,10.93,13.14,14.03,15.95,18.31,19.84,21.55,23.19,24.06,,
,525,1.68,2.57,4.13,5.62,7.43,9.22,11.29,13.37,14.24,16.03,18.72,20.05,21.74,23.40,24.68,,
,528,1.72,2.54,4.14,5.78,7.54,9.16,11.38,13.65,14.39,16.52,18.89,20.33,21.91,23.84,24.81,,
,531,1.73,2.57,4.26,5.83,7.54,9.25,12.05,13.83,14.55,16.76,18.91,20.68,22.06,23.97,25.30,,
,534,1.81,2.61,4.29,5.88,7.71,9.66,12.23,14.09,14.75,17.06,19.40,20.87,22.59,24.31,25.51,,
,537,1.83,2.62,4.40,6.01,7.94,9.77,12.50,14.37,14.79,17.15,19.39,21.00,23.04,24.47,25.76,,
,540,1.84,2.65,4.51,6.15,8.06,10.13,12.87,14.65,15.48,17.42,19.86,21.16,23.31,24.65,26.00,,
,543,1.89,2.70,4.70,6.31,8.22,10.24,12.97,14.82,15.47,18.28,20.07,21.51,23.66,25.18,26.93,,
,546,1.94,2.78,4.80,6.41,8.44,10.47,13.38,14.92,15.86,18.48,20.43,21.92,23.94,25.76,27.18,,
,549,1.98,2.81,4.83,6.48,8.48,10.70,13.44,15.08,15.89,18.73,20.46,22.13,24.14,26.02,27.75,,
,552,1.97,2.85,4.95,6.71,8.49,11.04,14.01,15.35,16.13,18.82,21.03,22.51,24.48,26.16,28.07,,
,555,2.04,2.89,5.04,6.82,8.70,11.28,14.36,15.73,16.69,19.17,21.15,22.85,24.73,26.65,28.08,,
,558,2.00,2.92,5.13,6.95,8.87,11.26,14.52,15.76,16.70,19.65,21.28,23.17,25.21,26.75,28.97,,
,561,2.06,3.03,5.22,7.07,9.08,11.63,14.74,16.01,17.09,19.77,21.49,23.26,25.43,26.93,29.03,,
,564,2.07,3.00,5.23,7.32,9.13,11.86,15.17,16.04,17.40,19.76,21.64,23.45,25.31,27.42,29.65,,
,567,2.09,3.07,5.30,7.26,9.27,11.90,15.39,16.55,17.67,20.37,21.85,23.80,25.76,27.61,29.92,,
,570,2.12,3.07,5.39,7.31,9.50,12.21,15.59,16.46,17.76,20.44,22.08,23.94,26.20,27.77,29.87,,
,573,2.15,3.15,5.56,7.63,9.38,12.42,15.93,16.69,17.98,20.57,22.23,24.36,26.58,27.93,30.58,,
,576,2.26,3.17,5.76,7.64,9.62,12.77,16.03,16.85,18.41,20.78,22.75,24.73,27.44,28.99,31.58,,
,579,2.26,3.22,5.89,7.86,9.89,13.12,16.18,17.32,19.12,21.19,23.05,25.31,27.59,29.77,31.60,,
,582,2.28,3.26,6.08,8.13,10.05,13.14,16.51,17.46,19.14,21.75,23.19,25.57,28.00,30.00,32.19,,
,585,2.30,3.36,6.14,8.25,10.19,13.65,16.73,17.63,19.38,21.69,23.19,26.12,28.29,30.19,33.14,,
,588,2.36,3.42,6.26,8.38,10.28,13.86,16.58,17.77,19.43,21.79,23.69,26.20,28.54,30.44,33.74,,
,591,2.37,3.38,6.44,8.43,10.51,13.81,16.87,17.95,19.72,22.06,23.90,26.65,28.61,30.78,33.65,,
,594,2.35,3.47,6.36,8.50,10.41,14.04,17.04,18.28,20.00,22.27,24.12,26.97,29.12,31.77,34.40,,
,597,2.41,3.51,6.56,8.72,10.74,14.17,17.27,18.31,20.46,22.34,24.40,27.40,29.67,31.93,34.81,,
,600,2.47,3.52,6.79,8.83,10.74,14.59,17.23,18.58,20.67,22.59,24.48,27.73,30.16,32.32,35.09,,
,603,2.49,3.60,6.85,8.87,10.84,14.72,17.28,18.70,20.78,22.94,24.90,28.17,30.51,33.10,35.18,,
,606,2.49,3.62,6.97,9.03,11.15,14.94,17.63,18.85,20.88,22.93,25.07,28.81,30.87,33.28,35.83,,
,609,2.47,3.66,7.03,9.15,11.28,15.14,17.84,19.13,21.41,23.44,26.05,29.43,31.27,33.73,36.63,,
,612,2.54,3.70,7.12,9.27,11.45,15.23,17.95,19.48,21.71,23.73,25.99,29.61,31.95,34.19,37.36,,
,615,2.61,3.75,7.51,9.59,11.40,15.54,18.25,19.39,22.09,23.92,26.64,29.84,32.43,34.20,37.61,,
,618,2.69,3.86,7.50,9.67,11.61,15.64,18.46,19.93,22.26,24.23,26.85,30.22,32.68,35.14,37.44,,
,621,2.65,3.96,7.62,9.72,11.90,15.79,18.53,19.94,22.68,24.63,27.21,30.87,32.88,35.02,37.87,,
,624,2.73,3.90,7.65,9.78,11.93,15.86,18.67,20.18,22.82,24.85,27.72,30.73,32.91,35.84,38.28,,
,627,2.70,3.91,7.75,9.85,12.20,16.24,18.77,20.34,23.14,24.86,28.18,31.13,33.32,35.99,38.85,,
,630,2.70,4.06,7.86,10.09,12.26,16.22,18.92,20.58,23.61,25.13,28.19,31.25,33.60,36.38,38.83,,
,633,2.81,4.11,8.03,10.22,12.31,16.37,19.05,20.97,23.68,25.25,28.41,31.66,33.93,36.89,39.27,,
,636,2.82,4.17,8.03,10.17,12.79,16.55,19.14,20.97,24.16,25.57,28.87,31.62,34.08,37.15,39.25,,
,639,2.83,4.19,8.19,10.32,12.82,16.85,19.27,21.44,24.03,26.01,29.19,32.01,34.47,37.67,39.69,,
,642,2.85,4.25,8.11,10.43,12.99,16.78,19.49,21.91,24.36,26.06,30.07,32.66,35.08,38.11,40.32,,
,645,2.94,4.23,8.44,10.51,13.26,17.02,19.65,22.08,24.69,26.37,30.02,32.91,35.68,38.66,40.49,,
,648,2.94,4.29,8.48,10.71,13.46,17.18,20.07,22.48,25.18,26.93,30.41,33.19,35.91,38.94,40.68,,
,651,2.98,4.44,8.71,10.96,13.68,17.20,20.13,22.76,25.45,27.47,30.71,33.31,36.25,38.98,41.09,,
,654,3.00,4.45,8.85,10.94,13.80,17.49,20.32,22.77,25.59,27.51,31.20,33.80,36.37,39.61,41.13,,
,657,3.05,4.56,8.91,11.13,14.11,17.49,20.58,23.13,26.00,27.60,31.37,33.98,36.84,39.87,41.47,,
,660,3.08,4.51,8.98,11.23,14.10,17.82,20.68,23.51,26.03,28.09,31.82,34.41,37.14,40.20,42.01,,
,663,3.13,4.61,9.07,11.42,14.28,17.88,20.74,23.76,26.38,28.42,32.03,34.46,37.44,40.48,42.22,,
,666,3.14,4.67,9.14,11.41,14.60,17.95,20.95,24.33,26.49,28.54,32.56,34.72,37.54,40.65,42.50,,
,669,3.15,4.63,9.27,11.57,14.75,18.03,21.04,24.21,26.65,28.90,32.37,35.08,37.93,41.07,42.91,,
,672,3.21,4.68,9.44,11.59,14.82,18.17,21.37,24.76,26.66,29.32,32.97,35.50,38.15,41.25,43.36,,
,675,3.28,4.84,9.50,11.73,15.09,18.25,21.59,25.21,27.14,29.59,33.15,35.81,38.62,41.41,43.40,,
,678,3.27,4.90,9.63,11.91,15.32,18.50,21.76,25.68,27.40,29.73,33.78,35.95,39.06,41.80,43.81,,
,681,3.30,4.98,9.67,12.19,15.57,18.61,22.10,26.03,27.78,30.64,34.06,36.36,39.36,42.12,44.11,,
,684,3.36,4.95,9.81,12.23,15.67,18.88,22.50,26.26,27.68,30.79,34.32,36.43,39.83,42.18,44.47,,
,687,3.38,5.07,10.10,12.53,15.99,19.16,22.64,26.39,28.31,31.33,34.27,36.66,39.87,42.55,44.86,,
,690,3.47,5.18,10.19,12.41,15.87,19.25,22.73,26.71,28.46,31.38,34.73,36.92,40.24,42.81,44.84,,
,693,3.46,5.20,10.08,12.50,16.15,19.25,22.92,26.87,28.55,31.63,34.78,36.96,40.46,43.00,45.34,,
,696,3.56,5.26,10.26,12.69,16.43,19.12,23.14,27.25,28.90,31.95,34.94,37.40,40.78,43.40,45.33,,
,699,3.61,5.33,10.35,12.82,16.41,19.49,23.54,27.11,28.94,32.38,35.31,37.51,40.99,43.65,45.93,,
,702,3.59,5.34,10.53,12.87,16.68,19.67,23.72,27.39,29.29,32.52,35.53,37.89,41.21,43.99,45.98,,
,705,3.66,5.42,10.47,13.05,16.94,19.89,23.90,27.96,29.47,32.86,35.51,38.09,41.50,44.20,46.63,,
,708,3.74,5.52,10.61,13.29,17.12,19.77,24.01,27.78,29.87,33.32,36.19,38.51,41.86,44.68,46.96,,
,711,3.74,5.69,10.79,13.37,17.24,20.13,24.70,28.25,30.00,33.46,36.36,38.92,42.34,44.81,47.50,,
,714,3.74,5.79,10.89,13.54,17.50,20.40,25.08,28.57,30.14,33.98,36.81,39.19,42.47,45.26,47.89,,
,717,3.81,5.89,10.96,13.80,17.77,20.56,25.38,28.79,30.76,34.41,36.96,39.57,42.88,45.53,48.48,,
,720,3.84,5.80,11.10,13.92,17.88,20.77,25.66,28.92,31.00,34.50,37.05,39.66,43.08,45.60,48.78,,
,723,3.98,6.00,11.29,14.06,17.90,20.75,25.71,29.59,31.09,34.69,37.27,40.12,43.72,45.95,49.15,,
,726,3.97,6.10,11.42,14.26,18.08,20.82,26.14,29.42,31.40,35.04,37.44,40.30,43.92,46.13,49.63,,
,729,4.00,6.23,11.40,14.38,18.29,20.98,26.21,29.69,31.60,35.20,37.57,40.60,43.87,46.27,49.72,,
,732,4.09,6.23,11.48,14.42,18.54,21.16,26.61,29.67,31.64,35.40,37.88,40.81,43.94,46.58,49.85,,
,735,4.12,6.23,11.53,14.69,18.48,21.38,26.75,30.00,32.19,35.86,38.09,41.15,44.47,46.87,50.32,,
,738,4.16,6.30,11.70,14.80,18.86,21.70,27.07,30.35,32.20,35.97,38.42,41.32,44.90,47.35,50.60,,
,741,4.22,6.45,11.69,15.05,18.82,21.91,27.20,30.49,32.81,36.23,38.77,41.93,44.77,47.78,51.38,,
,744,4.26,6.59,11.83,15.15,18.91,21.96,27.51,30.67,32.91,36.61,39.08,42.27,45.13,48.07,51.93,,
,747,4.29,6.71,11.86,15.27,19.26,22.32,28.06,30.72,33.37,36.81,39.73,42.63,45.80,48.58,51.98,,
,750,4.44,6.80,11.94,15.48,19.46,22.50,28.28,31.17,33.55,37.37,39.91,42.92,46.24,48.78,52.17,,
,753,4.47,6.86,12.17,15.85,19.58,22.81,28.33,31.27,33.84,37.50,39.89,43.16,46.19,49.24,52.53,,
,756,4.55,7.01,12.30,16.01,19.77,23.15,28.58,31.62,34.26,37.73,40.45,43.83,46.48,49.48,52.75,,
